Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 00:36:11.358000,GIO,99,0 days 00:01:27.105000,2.0,1.0,,,0 days 00:00:24.366000,0 days 00:00:32.824000,0 days 00:00:29.915000,0 days 00:35:08.594000,0 days 00:35:41.418000,0 days 00:36:11.333000,263.0,223.0,275.0,310.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:34:44.253000,2019-05-12 13:14:44.307,1,15.0,False,,False,True,0,0
0 days 00:37:37.238000,GIO,99,0 days 00:01:25.880000,3.0,1.0,,,0 days 00:00:23.927000,0 days 00:00:32.462000,0 days 00:00:29.491000,0 days 00:36:35.260000,0 days 00:37:07.722000,0 days 00:37:37.213000,265.0,240.0,283.0,308.0,True,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:36:11.358000,2019-05-12 13:16:11.412,1,15.0,False,,False,True,0,0
0 days 00:39:02.805000,GIO,99,0 days 00:01:25.567000,4.0,1.0,,,0 days 00:00:23.594000,0 days 00:00:32.389000,0 days 00:00:29.584000,0 days 00:38:00.807000,0 days 00:38:33.196000,0 days 00:39:02.780000,263.0,240.0,282.0,331.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:37:37.238000,2019-05-12 13:17:37.292,1,15.0,False,,False,True,0,0
0 days 00:40:28.207000,GIO,99,0 days 00:01:25.402000,5.0,1.0,,,0 days 00:00:23.601000,0 days 00:00:32.262000,0 days 00:00:29.539000,0 days 00:39:26.381000,0 days 00:39:58.643000,0 days 00:40:28.182000,260.0,239.0,276.0,328.0,True,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:39:02.805000,2019-05-12 13:19:02.859,1,15.0,False,,False,True,0,0
0 days 00:41:58.794000,GIO,99,0 days 00:01:30.587000,6.0,1.0,,0 days 00:41:57.697000,0 days 00:00:24.576000,0 days 00:00:32.711000,0 days 00:00:33.300000,0 days 00:40:52.758000,0 days 00:41:25.469000,0 days 00:41:58.769000,257.0,231.0,,306.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 00:40:28.207000,2019-05-12 13:20:28.261,1,18.0,False,,False,False,1,1
0 days 00:43:42.616000,GIO,99,0 days 00:01:43.822000,7.0,2.0,0 days 00:42:18.479000,,0 days 00:00:43.194000,0 days 00:00:31.660000,0 days 00:00:28.968000,0 days 00:42:41.963000,0 days 00:43:13.623000,0 days 00:43:42.591000,268.0,256.0,272.0,251.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 00:41:58.794000,2019-05-12 13:21:58.848,1,20.0,False,,False,False,1,0
0 days 00:45:07.347000,GIO,99,0 days 00:01:24.731000,8.0,2.0,,,0 days 00:00:23.949000,0 days 00:00:31.784000,0 days 00:00:28.998000,0 days 00:44:06.540000,0 days 00:44:38.324000,0 days 00:45:07.322000,271.0,258.0,271.0,299.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 00:43:42.616000,2019-05-12 13:23:42.670,1,20.0,False,,False,True,0,0
0 days 00:46:32.294000,GIO,99,0 days 00:01:24.947000,9.0,2.0,,,0 days 00:00:23.970000,0 days 00:00:31.754000,0 days 00:00:29.223000,0 days 00:45:31.292000,0 days 00:46:03.046000,0 days 00:46:32.269000,275.0,253.0,273.0,,False,HARD,3.0,True,Alfa Romeo Racing,0 days 00:45:07.347000,2019-05-12 13:25:07.401,1,20.0,False,,False,True,0,0
0 days 00:47:57.306000,GIO,99,0 days 00:01:25.012000,10.0,2.0,,,0 days 00:00:24.039000,0 days 00:00:31.814000,0 days 00:00:29.159000,0 days 00:46:56.308000,0 days 00:47:28.122000,0 days 00:47:57.281000,273.0,263.0,272.0,300.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 00:46:32.294000,2019-05-12 13:26:32.348,1,20.0,False,,False,True,0,0
0 days 00:49:22.285000,GIO,99,0 days 00:01:24.979000,11.0,2.0,,,0 days 00:00:23.862000,0 days 00:00:31.897000,0 days 00:00:29.220000,0 days 00:48:21.143000,0 days 00:48:53.040000,0 days 00:49:22.260000,,260.0,274.0,,False,HARD,5.0,True,Alfa Romeo Racing,0 days 00:47:57.306000,2019-05-12 13:27:57.360,1,20.0,False,,False,True,0,0
0 days 00:50:46.971000,GIO,99,0 days 00:01:24.686000,12.0,2.0,,,0 days 00:00:23.804000,0 days 00:00:31.705000,0 days 00:00:29.177000,0 days 00:49:46.064000,0 days 00:50:17.769000,0 days 00:50:46.946000,,266.0,274.0,301.0,True,HARD,6.0,True,Alfa Romeo Racing,0 days 00:49:22.285000,2019-05-12 13:29:22.339,1,20.0,False,,False,True,0,0
0 days 00:52:11.904000,GIO,99,0 days 00:01:24.933000,13.0,2.0,,,0 days 00:00:23.797000,0 days 00:00:31.842000,0 days 00:00:29.294000,0 days 00:51:10.743000,0 days 00:51:42.585000,0 days 00:52:11.879000,274.0,254.0,274.0,302.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 00:50:46.971000,2019-05-12 13:30:47.025,1,20.0,False,,False,True,0,0
0 days 00:53:37.066000,GIO,99,0 days 00:01:25.162000,14.0,2.0,,,0 days 00:00:23.878000,0 days 00:00:32.010000,0 days 00:00:29.274000,0 days 00:52:35.757000,0 days 00:53:07.767000,0 days 00:53:37.041000,276.0,268.0,274.0,303.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 00:52:11.904000,2019-05-12 13:32:11.958,1,20.0,False,,False,True,0,0
0 days 00:55:02.248000,GIO,99,0 days 00:01:25.182000,15.0,2.0,,,0 days 00:00:23.879000,0 days 00:00:32.025000,0 days 00:00:29.278000,0 days 00:54:00.920000,0 days 00:54:32.945000,0 days 00:55:02.223000,272.0,263.0,274.0,304.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 00:53:37.066000,2019-05-12 13:33:37.120,1,20.0,False,,False,True,0,0
0 days 00:56:27.404000,GIO,99,0 days 00:01:25.156000,16.0,2.0,,,0 days 00:00:23.844000,0 days 00:00:31.963000,0 days 00:00:29.349000,0 days 00:55:26.067000,0 days 00:55:58.030000,0 days 00:56:27.379000,273.0,255.0,275.0,305.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 00:55:02.248000,2019-05-12 13:35:02.302,1,20.0,False,,False,True,0,0
0 days 00:57:54.435000,GIO,99,0 days 00:01:27.031000,17.0,2.0,,,0 days 00:00:23.748000,0 days 00:00:32.314000,0 days 00:00:30.969000,0 days 00:56:51.127000,0 days 00:57:23.441000,0 days 00:57:54.410000,274.0,251.0,276.0,,False,HARD,11.0,True,Alfa Romeo Racing,0 days 00:56:27.404000,2019-05-12 13:36:27.458,1,20.0,False,,False,True,0,0
0 days 00:59:20.354000,GIO,99,0 days 00:01:25.919000,18.0,2.0,,,0 days 00:00:23.771000,0 days 00:00:32.257000,0 days 00:00:29.891000,0 days 00:58:18.181000,0 days 00:58:50.438000,0 days 00:59:20.329000,263.0,233.0,275.0,307.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 00:57:54.435000,2019-05-12 13:37:54.489,1,20.0,False,,False,True,0,0
0 days 01:00:47.928000,GIO,99,0 days 00:01:27.574000,19.0,2.0,,,0 days 00:00:25.082000,0 days 00:00:32.733000,0 days 00:00:29.759000,0 days 00:59:45.411000,0 days 01:00:18.144000,0 days 01:00:47.903000,253.0,234.0,284.0,308.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 00:59:20.354000,2019-05-12 13:39:20.408,1,20.0,False,,False,True,0,0
0 days 01:02:12.927000,GIO,99,0 days 00:01:24.999000,20.0,2.0,,,0 days 00:00:23.536000,0 days 00:00:32.251000,0 days 00:00:29.212000,0 days 01:01:11.439000,0 days 01:01:43.690000,0 days 01:02:12.902000,264.0,260.0,275.0,329.0,False,HARD,14.0,True,Alfa Romeo Racing,0 days 01:00:47.928000,2019-05-12 13:40:47.982,1,19.0,False,,False,True,1,0
0 days 01:03:38.056000,GIO,99,0 days 00:01:25.129000,21.0,2.0,,,0 days 00:00:23.791000,0 days 00:00:32.006000,0 days 00:00:29.332000,0 days 01:02:36.693000,0 days 01:03:08.699000,0 days 01:03:38.031000,271.0,254.0,276.0,305.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 01:02:12.927000,2019-05-12 13:42:12.981,1,19.0,False,,False,True,0,0
0 days 01:05:03.924000,GIO,99,0 days 00:01:25.868000,22.0,2.0,,,0 days 00:00:23.983000,0 days 00:00:32.358000,0 days 00:00:29.527000,0 days 01:04:02.014000,0 days 01:04:34.372000,0 days 01:05:03.899000,268.0,249.0,283.0,307.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 01:03:38.056000,2019-05-12 13:43:38.110,1,19.0,False,,False,True,0,0
0 days 01:06:30.751000,GIO,99,0 days 00:01:26.827000,23.0,2.0,,,0 days 00:00:24.011000,0 days 00:00:32.729000,0 days 00:00:30.087000,0 days 01:05:27.910000,0 days 01:06:00.639000,0 days 01:06:30.726000,262.0,184.0,275.0,328.0,False,HARD,17.0,True,Alfa Romeo Racing,0 days 01:05:03.924000,2019-05-12 13:45:03.978,1,18.0,False,,False,True,1,0
0 days 01:07:55.908000,GIO,99,0 days 00:01:25.157000,24.0,2.0,,,0 days 00:00:23.978000,0 days 00:00:31.865000,0 days 00:00:29.314000,0 days 01:06:54.704000,0 days 01:07:26.569000,0 days 01:07:55.883000,,262.0,273.0,305.0,False,HARD,18.0,True,Alfa Romeo Racing,0 days 01:06:30.751000,2019-05-12 13:46:30.805,1,18.0,False,,False,True,0,0
0 days 01:09:20.550000,GIO,99,0 days 00:01:24.642000,25.0,2.0,,,0 days 00:00:23.806000,0 days 00:00:31.778000,0 days 00:00:29.058000,0 days 01:08:19.689000,0 days 01:08:51.467000,0 days 01:09:20.525000,269.0,260.0,274.0,300.0,True,HARD,19.0,True,Alfa Romeo Racing,0 days 01:07:55.908000,2019-05-12 13:47:55.962,1,18.0,False,,False,True,0,0
0 days 01:10:45.483000,GIO,99,0 days 00:01:24.933000,26.0,2.0,,,0 days 00:00:24.202000,0 days 00:00:31.737000,0 days 00:00:28.994000,0 days 01:09:44.727000,0 days 01:10:16.464000,0 days 01:10:45.458000,266.0,267.0,275.0,,False,HARD,20.0,True,Alfa Romeo Racing,0 days 01:09:20.550000,2019-05-12 13:49:20.604,1,18.0,False,,False,True,0,0
0 days 01:12:10.164000,GIO,99,0 days 00:01:24.681000,27.0,2.0,,,0 days 00:00:23.858000,0 days 00:00:31.658000,0 days 00:00:29.165000,0 days 01:11:09.316000,0 days 01:11:40.974000,0 days 01:12:10.139000,271.0,252.0,275.0,299.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 01:10:45.483000,2019-05-12 13:50:45.537,1,18.0,False,,False,True,0,0
0 days 01:13:35.613000,GIO,99,0 days 00:01:25.449000,28.0,2.0,,,0 days 00:00:24.272000,0 days 00:00:32.029000,0 days 00:00:29.148000,0 days 01:12:34.411000,0 days 01:13:06.440000,0 days 01:13:35.588000,270.0,252.0,267.0,303.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 01:12:10.164000,2019-05-12 13:52:10.218,1,18.0,False,,False,True,0,0
