Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:45:54.284000,MSC,47,0 days 00:01:49.281000,37.0,3.0,,,0 days 00:00:39.111000,0 days 00:00:44.748000,0 days 00:00:25.422000,0 days 01:44:44.025000,0 days 01:45:28.773000,0 days 01:45:54.195000,194.0,198.0,322.0,322.0,False,SOFT,5.0,False,Haas F1 Team,0 days 01:44:05.003000,2021-06-06 13:14:05.012,1,17.0,False,,False,True,0,0
0 days 01:47:42.993000,MSC,47,0 days 00:01:48.709000,38.0,3.0,,,0 days 00:00:38.938000,0 days 00:00:44.315000,0 days 00:00:25.456000,0 days 01:46:33.133000,0 days 01:47:17.448000,0 days 01:47:42.904000,197.0,212.0,322.0,317.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:45:54.284000,2021-06-06 13:15:54.293,1,17.0,False,,False,True,0,0
0 days 01:49:30.777000,MSC,47,0 days 00:01:47.784000,39.0,3.0,,,0 days 00:00:38.283000,0 days 00:00:44.241000,0 days 00:00:25.260000,0 days 01:48:21.187000,0 days 01:49:05.428000,0 days 01:49:30.688000,194.0,212.0,336.0,319.0,True,SOFT,7.0,False,Haas F1 Team,0 days 01:47:42.993000,2021-06-06 13:17:43.002,1,17.0,False,,False,True,0,0
0 days 01:51:19.049000,MSC,47,0 days 00:01:48.272000,40.0,3.0,,,0 days 00:00:38.483000,0 days 00:00:44.137000,0 days 00:00:25.652000,0 days 01:50:09.171000,0 days 01:50:53.308000,0 days 01:51:18.960000,202.0,215.0,317.0,317.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:49:30.777000,2021-06-06 13:19:30.786,1,17.0,False,,False,True,0,0
0 days 01:53:06.673000,MSC,47,0 days 00:01:47.624000,41.0,3.0,,,0 days 00:00:38.216000,0 days 00:00:43.859000,0 days 00:00:25.549000,0 days 01:51:57.176000,0 days 01:52:41.035000,0 days 01:53:06.584000,194.0,210.0,318.0,316.0,True,SOFT,9.0,False,Haas F1 Team,0 days 01:51:19.049000,2021-06-06 13:21:19.058,1,17.0,False,,False,True,0,0
0 days 01:54:54.563000,MSC,47,0 days 00:01:47.890000,42.0,3.0,,,0 days 00:00:37.937000,0 days 00:00:43.945000,0 days 00:00:26.008000,0 days 01:53:44.521000,0 days 01:54:28.466000,0 days 01:54:54.474000,200.0,206.0,314.0,309.0,False,SOFT,10.0,False,Haas F1 Team,0 days 01:53:06.673000,2021-06-06 13:23:06.682,1,17.0,False,,False,True,0,0
0 days 01:56:43.486000,MSC,47,0 days 00:01:48.923000,43.0,3.0,,,0 days 00:00:38.429000,0 days 00:00:44.325000,0 days 00:00:26.169000,0 days 01:55:32.903000,0 days 01:56:17.228000,0 days 01:56:43.397000,195.0,207.0,312.0,310.0,False,SOFT,11.0,False,Haas F1 Team,0 days 01:54:54.563000,2021-06-06 13:24:54.572,1,17.0,False,,False,True,0,0
0 days 01:58:37.405000,MSC,47,0 days 00:01:53.919000,44.0,3.0,,0 days 01:58:36.078000,0 days 00:00:38.542000,0 days 00:00:44.910000,0 days 00:00:30.467000,0 days 01:57:21.939000,0 days 01:58:06.849000,0 days 01:58:37.316000,208.0,207.0,,309.0,False,SOFT,12.0,False,Haas F1 Team,0 days 01:56:43.486000,2021-06-06 13:26:43.495,1,17.0,False,,False,False,0,1
0 days 02:00:43.834000,MSC,47,0 days 00:02:06.429000,45.0,4.0,0 days 01:58:57.640000,,0 days 00:00:56.407000,0 days 00:00:43.803000,0 days 00:00:26.219000,0 days 01:59:33.723000,0 days 02:00:17.526000,0 days 02:00:43.745000,203.0,196.0,305.0,306.0,False,SOFT,3.0,False,Haas F1 Team,0 days 01:58:37.405000,2021-06-06 13:28:37.414,1,17.0,False,,False,False,0,0
0 days 02:02:36.683000,MSC,47,0 days 00:01:52.849000,46.0,4.0,,,0 days 00:00:37.972000,0 days 00:00:42.771000,0 days 00:00:32.106000,0 days 02:01:21.717000,0 days 02:02:04.488000,0 days 02:02:36.594000,204.0,216.0,172.0,260.0,False,SOFT,4.0,False,Haas F1 Team,0 days 02:00:43.834000,2021-06-06 13:30:43.843,2,16.0,False,,False,True,1,0
0 days 02:05:08.060000,MSC,47,,47.0,4.0,,0 days 02:05:06.696000,0 days 00:00:50.119000,0 days 00:00:56.375000,0 days 00:00:44.863000,0 days 02:03:26.733000,0 days 02:04:23.119000,0 days 02:05:08.064000,166.0,131.0,,188.0,False,SOFT,5.0,False,Haas F1 Team,0 days 02:02:36.683000,2021-06-06 13:32:36.692,24,16.0,False,,False,False,0,1
0 days 02:07:49.195000,MSC,47,,48.0,5.0,0 days 02:05:21.737000,0 days 02:07:47.615000,0 days 00:00:56.163000,0 days 00:00:59.303000,0 days 00:00:45.631000,0 days 02:06:04.274000,0 days 02:07:03.475000,0 days 02:07:49.159000,122.0,177.0,,167.0,False,SOFT,6.0,False,Haas F1 Team,0 days 02:05:08.060000,2021-06-06 13:35:08.069,45,16.0,False,,False,False,0,1
0 days 02:44:04.779000,MSC,47,,49.0,7.0,0 days 02:41:21.776000,,,0 days 00:00:49.133000,0 days 00:01:11.627000,,0 days 02:42:53.063000,0 days 02:44:04.776000,168.0,185.0,8.0,130.0,False,SOFT,4.0,False,Haas F1 Team,0 days 02:40:00.166000,2021-06-06 14:10:00.175,1,15.0,False,,False,False,1,0
0 days 02:46:02.720000,MSC,47,0 days 00:01:57.941000,50.0,7.0,,,0 days 00:00:45.998000,0 days 00:00:46.556000,0 days 00:00:25.387000,0 days 02:44:50.688000,0 days 02:45:37.244000,0 days 02:46:02.631000,182.0,203.0,330.0,321.0,False,SOFT,5.0,False,Haas F1 Team,0 days 02:44:04.779000,2021-06-06 14:14:04.788,2,15.0,False,,False,True,0,0
0 days 02:47:50.489000,MSC,47,0 days 00:01:47.769000,51.0,7.0,,,0 days 00:00:38.924000,0 days 00:00:43.736000,0 days 00:00:25.109000,0 days 02:46:41.555000,0 days 02:47:25.291000,0 days 02:47:50.400000,206.0,211.0,313.0,330.0,False,SOFT,6.0,False,Haas F1 Team,0 days 02:46:02.720000,2021-06-06 14:16:02.729,1,14.0,False,,False,True,1,0
0 days 00:35:58.095000,VET,5,0 days 00:01:58.358000,1.0,1.0,0 days 00:00:04.563000,,,0 days 00:00:46.670000,0 days 00:00:25.603000,,0 days 00:35:32.483000,0 days 00:35:58.231000,179.0,191.0,324.0,322.0,False,SOFT,1.0,True,Aston Martin,0 days 00:33:59.522000,2021-06-06 12:03:59.531,1,9.0,False,,False,False,1,0
0 days 00:37:48.252000,VET,5,0 days 00:01:50.157000,2.0,1.0,,,0 days 00:00:39.773000,0 days 00:00:44.966000,0 days 00:00:25.418000,0 days 00:36:37.859000,0 days 00:37:22.825000,0 days 00:37:48.243000,185.0,192.0,320.0,323.0,True,SOFT,2.0,True,Aston Martin,0 days 00:35:58.095000,2021-06-06 12:05:58.104,1,9.0,False,,False,True,0,0
0 days 00:39:37.272000,VET,5,0 days 00:01:49.020000,3.0,1.0,,,0 days 00:00:39.358000,0 days 00:00:44.289000,0 days 00:00:25.373000,0 days 00:38:27.601000,0 days 00:39:11.890000,0 days 00:39:37.263000,,202.0,324.0,320.0,True,SOFT,3.0,True,Aston Martin,0 days 00:37:48.252000,2021-06-06 12:07:48.261,1,9.0,False,,False,True,0,0
0 days 00:41:25.699000,VET,5,0 days 00:01:48.427000,4.0,1.0,,,0 days 00:00:38.856000,0 days 00:00:44.515000,0 days 00:00:25.056000,0 days 00:40:16.119000,0 days 00:41:00.634000,0 days 00:41:25.690000,187.0,202.0,342.0,324.0,True,SOFT,4.0,True,Aston Martin,0 days 00:39:37.272000,2021-06-06 12:09:37.281,2,9.0,False,,False,True,0,0
0 days 00:43:14.486000,VET,5,0 days 00:01:48.787000,5.0,1.0,,,0 days 00:00:39.136000,0 days 00:00:44.277000,0 days 00:00:25.374000,0 days 00:42:04.826000,0 days 00:42:49.103000,0 days 00:43:14.477000,190.0,202.0,323.0,322.0,False,SOFT,5.0,True,Aston Martin,0 days 00:41:25.699000,2021-06-06 12:11:25.708,1,9.0,False,,False,True,0,0
0 days 00:45:03.203000,VET,5,0 days 00:01:48.717000,6.0,1.0,,,0 days 00:00:38.925000,0 days 00:00:44.317000,0 days 00:00:25.475000,0 days 00:43:53.402000,0 days 00:44:37.719000,0 days 00:45:03.194000,189.0,205.0,326.0,318.0,False,SOFT,6.0,True,Aston Martin,0 days 00:43:14.486000,2021-06-06 12:13:14.495,1,9.0,False,,False,True,0,0
0 days 00:46:51.633000,VET,5,0 days 00:01:48.430000,7.0,1.0,,,0 days 00:00:39.219000,0 days 00:00:44.241000,0 days 00:00:24.970000,0 days 00:45:42.413000,0 days 00:46:26.654000,0 days 00:46:51.624000,183.0,200.0,337.0,331.0,False,SOFT,7.0,True,Aston Martin,0 days 00:45:03.203000,2021-06-06 12:15:03.212,1,8.0,False,,False,True,1,0
0 days 00:48:39.822000,VET,5,0 days 00:01:48.189000,8.0,1.0,,,0 days 00:00:38.878000,0 days 00:00:43.829000,0 days 00:00:25.482000,0 days 00:47:30.502000,0 days 00:48:14.331000,0 days 00:48:39.813000,193.0,213.0,324.0,320.0,True,SOFT,8.0,True,Aston Martin,0 days 00:46:51.633000,2021-06-06 12:16:51.642,1,8.0,False,,False,True,0,0
0 days 00:50:28.949000,VET,5,0 days 00:01:49.127000,9.0,1.0,,,0 days 00:00:38.443000,0 days 00:00:45.021000,0 days 00:00:25.663000,0 days 00:49:18.256000,0 days 00:50:03.277000,0 days 00:50:28.940000,200.0,203.0,315.0,316.0,False,SOFT,9.0,True,Aston Martin,0 days 00:48:39.822000,2021-06-06 12:18:39.831,1,7.0,False,,False,True,1,0
0 days 00:52:16.607000,VET,5,0 days 00:01:47.658000,10.0,1.0,,,0 days 00:00:38.461000,0 days 00:00:43.408000,0 days 00:00:25.789000,0 days 00:51:07.401000,0 days 00:51:50.809000,0 days 00:52:16.598000,204.0,206.0,314.0,310.0,True,SOFT,10.0,True,Aston Martin,0 days 00:50:28.949000,2021-06-06 12:20:28.958,1,6.0,False,,False,True,1,0
0 days 00:54:03.881000,VET,5,0 days 00:01:47.274000,11.0,1.0,,,0 days 00:00:38.202000,0 days 00:00:43.250000,0 days 00:00:25.822000,0 days 00:52:54.800000,0 days 00:53:38.050000,0 days 00:54:03.872000,209.0,202.0,314.0,312.0,True,SOFT,11.0,True,Aston Martin,0 days 00:52:16.607000,2021-06-06 12:22:16.616,2,5.0,False,,False,True,1,0
0 days 00:55:50.946000,VET,5,0 days 00:01:47.065000,12.0,1.0,,,0 days 00:00:38.214000,0 days 00:00:43.069000,0 days 00:00:25.782000,0 days 00:54:42.086000,0 days 00:55:25.155000,0 days 00:55:50.937000,215.0,212.0,314.0,310.0,True,SOFT,12.0,True,Aston Martin,0 days 00:54:03.881000,2021-06-06 12:24:03.890,1,3.0,False,,False,True,1,0
0 days 00:57:38.130000,VET,5,0 days 00:01:47.184000,13.0,1.0,,,0 days 00:00:38.187000,0 days 00:00:43.142000,0 days 00:00:25.855000,0 days 00:56:29.124000,0 days 00:57:12.266000,0 days 00:57:38.121000,204.0,206.0,312.0,311.0,False,SOFT,13.0,True,Aston Martin,0 days 00:55:50.946000,2021-06-06 12:25:50.955,1,2.0,False,,False,True,1,0
0 days 00:59:24.982000,VET,5,0 days 00:01:46.852000,14.0,1.0,,,0 days 00:00:38.001000,0 days 00:00:43.010000,0 days 00:00:25.841000,0 days 00:58:16.122000,0 days 00:58:59.132000,0 days 00:59:24.973000,210.0,213.0,313.0,311.0,True,SOFT,14.0,True,Aston Martin,0 days 00:57:38.130000,2021-06-06 12:27:38.139,1,1.0,False,,False,True,1,0
0 days 01:01:11.625000,VET,5,0 days 00:01:46.643000,15.0,1.0,,,0 days 00:00:37.922000,0 days 00:00:42.743000,0 days 00:00:25.978000,0 days 01:00:02.895000,0 days 01:00:45.638000,0 days 01:01:11.616000,211.0,210.0,312.0,308.0,True,SOFT,15.0,True,Aston Martin,0 days 00:59:24.982000,2021-06-06 12:29:24.991,1,1.0,False,,False,True,0,0
0 days 01:02:58.234000,VET,5,0 days 00:01:46.609000,16.0,1.0,,,0 days 00:00:37.878000,0 days 00:00:42.825000,0 days 00:00:25.906000,0 days 01:01:49.494000,0 days 01:02:32.319000,0 days 01:02:58.225000,210.0,210.0,311.0,309.0,True,SOFT,16.0,True,Aston Martin,0 days 01:01:11.625000,2021-06-06 12:31:11.634,1,1.0,False,,False,True,0,0
0 days 01:04:44.816000,VET,5,0 days 00:01:46.582000,17.0,1.0,,,0 days 00:00:37.897000,0 days 00:00:42.830000,0 days 00:00:25.855000,0 days 01:03:36.122000,0 days 01:04:18.952000,0 days 01:04:44.807000,214.0,217.0,312.0,310.0,True,SOFT,17.0,True,Aston Martin,0 days 01:02:58.234000,2021-06-06 12:32:58.243,1,1.0,False,,False,True,0,0
0 days 01:06:35.175000,VET,5,0 days 00:01:50.359000,18.0,1.0,,0 days 01:06:33.910000,0 days 00:00:37.881000,0 days 00:00:42.643000,0 days 00:00:29.835000,0 days 01:05:22.688000,0 days 01:06:05.331000,0 days 01:06:35.166000,208.0,217.0,,310.0,False,SOFT,18.0,True,Aston Martin,0 days 01:04:44.816000,2021-06-06 12:34:44.825,1,2.0,False,,False,False,1,1
0 days 01:08:37.967000,VET,5,0 days 00:02:02.792000,19.0,2.0,0 days 01:06:53.773000,,0 days 00:00:53.578000,0 days 00:00:43.632000,0 days 00:00:25.582000,0 days 01:07:28.744000,0 days 01:08:12.376000,0 days 01:08:37.958000,204.0,214.0,310.0,317.0,False,HARD,1.0,True,Aston Martin,0 days 01:06:35.175000,2021-06-06 12:36:35.184,1,7.0,False,,False,False,1,0
0 days 01:10:24.494000,VET,5,0 days 00:01:46.527000,20.0,2.0,,,0 days 00:00:38.133000,0 days 00:00:42.973000,0 days 00:00:25.421000,0 days 01:09:16.091000,0 days 01:09:59.064000,0 days 01:10:24.485000,211.0,212.0,321.0,319.0,True,HARD,2.0,True,Aston Martin,0 days 01:08:37.967000,2021-06-06 12:38:37.976,1,7.0,False,,False,True,0,0
0 days 01:12:11.087000,VET,5,0 days 00:01:46.593000,21.0,2.0,,,0 days 00:00:37.991000,0 days 00:00:43.276000,0 days 00:00:25.326000,0 days 01:11:02.476000,0 days 01:11:45.752000,0 days 01:12:11.078000,201.0,217.0,323.0,321.0,False,HARD,3.0,True,Aston Martin,0 days 01:10:24.494000,2021-06-06 12:40:24.503,1,7.0,False,,False,True,0,0
0 days 01:13:57.781000,VET,5,0 days 00:01:46.694000,22.0,2.0,,,0 days 00:00:38.124000,0 days 00:00:43.246000,0 days 00:00:25.324000,0 days 01:12:49.202000,0 days 01:13:32.448000,0 days 01:13:57.772000,208.0,218.0,322.0,319.0,False,HARD,4.0,True,Aston Martin,0 days 01:12:11.087000,2021-06-06 12:42:11.096,1,7.0,False,,False,True,0,0
0 days 01:15:44.249000,VET,5,0 days 00:01:46.468000,23.0,2.0,,,0 days 00:00:37.987000,0 days 00:00:43.235000,0 days 00:00:25.246000,0 days 01:14:35.759000,0 days 01:15:18.994000,0 days 01:15:44.240000,197.0,214.0,323.0,321.0,True,HARD,5.0,True,Aston Martin,0 days 01:13:57.781000,2021-06-06 12:43:57.790,2,7.0,False,,False,True,0,0
0 days 01:17:30.770000,VET,5,0 days 00:01:46.521000,24.0,2.0,,,0 days 00:00:37.967000,0 days 00:00:43.230000,0 days 00:00:25.324000,0 days 01:16:22.207000,0 days 01:17:05.437000,0 days 01:17:30.761000,204.0,218.0,321.0,320.0,False,HARD,6.0,True,Aston Martin,0 days 01:15:44.249000,2021-06-06 12:45:44.258,2,7.0,False,,False,True,0,0
0 days 01:19:17.114000,VET,5,0 days 00:01:46.344000,25.0,2.0,,,0 days 00:00:38.002000,0 days 00:00:43.108000,0 days 00:00:25.234000,0 days 01:18:08.763000,0 days 01:18:51.871000,0 days 01:19:17.105000,203.0,218.0,324.0,320.0,True,HARD,7.0,True,Aston Martin,0 days 01:17:30.770000,2021-06-06 12:47:30.779,2,7.0,False,,False,True,0,0
0 days 01:21:03.226000,VET,5,0 days 00:01:46.112000,26.0,2.0,,,0 days 00:00:37.898000,0 days 00:00:43.040000,0 days 00:00:25.174000,0 days 01:19:55.003000,0 days 01:20:38.043000,0 days 01:21:03.217000,198.0,211.0,324.0,320.0,True,HARD,8.0,True,Aston Martin,0 days 01:19:17.114000,2021-06-06 12:49:17.123,1,7.0,False,,False,True,0,0
0 days 01:22:49.875000,VET,5,0 days 00:01:46.649000,27.0,2.0,,,0 days 00:00:38.096000,0 days 00:00:43.319000,0 days 00:00:25.234000,0 days 01:21:41.313000,0 days 01:22:24.632000,0 days 01:22:49.866000,201.0,214.0,323.0,320.0,False,HARD,9.0,True,Aston Martin,0 days 01:21:03.226000,2021-06-06 12:51:03.235,1,7.0,False,,False,True,0,0
0 days 01:24:36.486000,VET,5,0 days 00:01:46.611000,28.0,2.0,,,0 days 00:00:37.990000,0 days 00:00:43.382000,0 days 00:00:25.239000,0 days 01:23:27.856000,0 days 01:24:11.238000,0 days 01:24:36.477000,,211.0,324.0,320.0,False,HARD,10.0,True,Aston Martin,0 days 01:22:49.875000,2021-06-06 12:52:49.884,1,7.0,False,,False,True,0,0
0 days 01:26:22.784000,VET,5,0 days 00:01:46.298000,29.0,2.0,,,0 days 00:00:37.802000,0 days 00:00:43.255000,0 days 00:00:25.241000,0 days 01:25:14.279000,0 days 01:25:57.534000,0 days 01:26:22.775000,204.0,215.0,323.0,321.0,False,HARD,11.0,True,Aston Martin,0 days 01:24:36.486000,2021-06-06 12:54:36.495,1,7.0,False,,False,True,0,0
0 days 01:28:09.879000,VET,5,0 days 00:01:47.095000,30.0,2.0,,,0 days 00:00:37.841000,0 days 00:00:43.093000,0 days 00:00:26.161000,0 days 01:27:00.616000,0 days 01:27:43.709000,0 days 01:28:09.870000,203.0,213.0,307.0,320.0,False,HARD,12.0,True,Aston Martin,0 days 01:26:22.784000,2021-06-06 12:56:22.793,2,6.0,False,,False,True,1,0
0 days 01:30:31.096000,VET,5,0 days 00:02:21.217000,31.0,2.0,,,0 days 00:00:46.774000,0 days 00:00:55.885000,0 days 00:00:38.558000,0 days 01:28:56.644000,0 days 01:29:52.529000,0 days 01:30:31.087000,158.0,174.0,148.0,174.0,False,HARD,13.0,True,Aston Martin,0 days 01:28:09.879000,2021-06-06 12:58:09.888,24,6.0,False,,False,False,0,0
0 days 01:33:21.306000,VET,5,,32.0,2.0,,,0 days 00:00:51.350000,0 days 00:00:57.340000,0 days 00:01:01.505000,0 days 01:31:22.452000,0 days 01:32:19.800000,0 days 01:33:21.417000,163.0,177.0,155.0,75.0,False,HARD,14.0,True,Aston Martin,0 days 01:30:31.096000,2021-06-06 13:00:31.105,4,6.0,False,,False,False,0,0
0 days 01:36:13.838000,VET,5,,33.0,2.0,,,0 days 00:01:00.072000,0 days 00:01:03.957000,0 days 00:00:48.491000,0 days 01:34:21.382000,0 days 01:35:25.338000,0 days 01:36:13.940000,173.0,173.0,218.0,112.0,False,HARD,15.0,True,Aston Martin,0 days 01:33:21.306000,2021-06-06 13:03:21.315,4,6.0,False,,False,False,0,0
0 days 01:39:04.667000,VET,5,,34.0,2.0,,,0 days 00:00:56.914000,0 days 00:01:04.603000,0 days 00:00:49.325000,0 days 01:37:10.730000,0 days 01:38:15.340000,0 days 01:39:04.761000,164.0,174.0,98.0,147.0,False,HARD,16.0,True,Aston Martin,0 days 01:36:13.838000,2021-06-06 13:06:13.847,4,6.0,False,,False,False,0,0
0 days 01:42:03.871000,VET,5,,35.0,2.0,,,0 days 00:01:03.686000,0 days 00:01:04.982000,0 days 00:00:50.538000,0 days 01:40:08.351000,0 days 01:41:13.341000,0 days 01:42:04.086000,162.0,177.0,249.0,115.0,False,HARD,17.0,True,Aston Martin,0 days 01:39:04.667000,2021-06-06 13:09:04.676,4,7.0,False,,False,False,1,0
0 days 01:43:55.273000,VET,5,0 days 00:01:51.402000,36.0,2.0,,,0 days 00:00:41.470000,0 days 00:00:44.962000,0 days 00:00:24.970000,0 days 01:42:45.332000,0 days 01:43:30.294000,0 days 01:43:55.264000,178.0,193.0,325.0,329.0,False,HARD,18.0,True,Aston Martin,0 days 01:42:03.871000,2021-06-06 13:12:03.880,1,4.0,False,,False,False,1,0
0 days 01:45:42.030000,VET,5,0 days 00:01:46.757000,37.0,2.0,,,0 days 00:00:38.369000,0 days 00:00:43.144000,0 days 00:00:25.244000,0 days 01:44:33.633000,0 days 01:45:16.777000,0 days 01:45:42.021000,203.0,211.0,319.0,318.0,False,HARD,19.0,True,Aston Martin,0 days 01:43:55.273000,2021-06-06 13:13:55.282,1,4.0,False,,False,True,0,0
0 days 01:47:27.958000,VET,5,0 days 00:01:45.928000,38.0,2.0,,,0 days 00:00:37.674000,0 days 00:00:42.959000,0 days 00:00:25.295000,0 days 01:46:19.695000,0 days 01:47:02.654000,0 days 01:47:27.949000,199.0,215.0,319.0,317.0,True,HARD,20.0,True,Aston Martin,0 days 01:45:42.030000,2021-06-06 13:15:42.039,1,4.0,False,,False,True,0,0
0 days 01:49:13.439000,VET,5,0 days 00:01:45.481000,39.0,2.0,,,0 days 00:00:37.485000,0 days 00:00:42.754000,0 days 00:00:25.242000,0 days 01:48:05.434000,0 days 01:48:48.188000,0 days 01:49:13.430000,204.0,216.0,318.0,318.0,True,HARD,21.0,True,Aston Martin,0 days 01:47:27.958000,2021-06-06 13:17:27.967,1,4.0,False,,False,True,0,0
0 days 01:50:58.901000,VET,5,0 days 00:01:45.462000,40.0,2.0,,,0 days 00:00:37.474000,0 days 00:00:42.715000,0 days 00:00:25.273000,0 days 01:49:50.904000,0 days 01:50:33.619000,0 days 01:50:58.892000,,214.0,318.0,316.0,True,HARD,22.0,True,Aston Martin,0 days 01:49:13.439000,2021-06-06 13:19:13.448,1,4.0,False,,False,True,0,0
0 days 01:52:43.791000,VET,5,0 days 00:01:44.890000,41.0,2.0,,,0 days 00:00:37.325000,0 days 00:00:42.355000,0 days 00:00:25.210000,0 days 01:51:36.217000,0 days 01:52:18.572000,0 days 01:52:43.782000,208.0,213.0,319.0,320.0,True,HARD,23.0,True,Aston Martin,0 days 01:50:58.901000,2021-06-06 13:20:58.910,1,4.0,False,,False,True,0,0
0 days 01:54:29.167000,VET,5,0 days 00:01:45.376000,42.0,2.0,,,0 days 00:00:37.438000,0 days 00:00:42.620000,0 days 00:00:25.318000,0 days 01:53:21.220000,0 days 01:54:03.840000,0 days 01:54:29.158000,,217.0,319.0,317.0,False,HARD,24.0,True,Aston Martin,0 days 01:52:43.791000,2021-06-06 13:22:43.800,1,4.0,False,,False,True,0,0
0 days 01:56:14.417000,VET,5,0 days 00:01:45.250000,43.0,2.0,,,0 days 00:00:37.493000,0 days 00:00:42.430000,0 days 00:00:25.327000,0 days 01:55:06.651000,0 days 01:55:49.081000,0 days 01:56:14.408000,213.0,220.0,318.0,317.0,False,HARD,25.0,True,Aston Martin,0 days 01:54:29.167000,2021-06-06 13:24:29.176,1,4.0,False,,False,True,0,0
0 days 01:57:59.331000,VET,5,0 days 00:01:44.914000,44.0,2.0,,,0 days 00:00:37.228000,0 days 00:00:42.420000,0 days 00:00:25.266000,0 days 01:56:51.636000,0 days 01:57:34.056000,0 days 01:57:59.322000,205.0,214.0,319.0,318.0,False,HARD,26.0,True,Aston Martin,0 days 01:56:14.417000,2021-06-06 13:26:14.426,1,4.0,False,,False,True,0,0
0 days 01:59:45.120000,VET,5,0 days 00:01:45.789000,45.0,2.0,,,0 days 00:00:37.545000,0 days 00:00:42.815000,0 days 00:00:25.429000,0 days 01:58:36.867000,0 days 01:59:19.682000,0 days 01:59:45.111000,208.0,216.0,318.0,318.0,False,HARD,27.0,True,Aston Martin,0 days 01:57:59.331000,2021-06-06 13:27:59.340,1,4.0,False,,False,True,0,0
0 days 02:01:30.446000,VET,5,0 days 00:01:45.326000,46.0,2.0,,,0 days 00:00:37.410000,0 days 00:00:42.441000,0 days 00:00:25.475000,0 days 02:00:22.521000,0 days 02:01:04.962000,0 days 02:01:30.437000,211.0,220.0,300.0,315.0,False,HARD,28.0,True,Aston Martin,0 days 01:59:45.120000,2021-06-06 13:29:45.129,1,3.0,False,,False,True,1,0
0 days 02:03:44.105000,VET,5,0 days 00:02:13.659000,47.0,2.0,,0 days 02:03:42.840000,0 days 00:00:37.996000,0 days 00:00:44.426000,0 days 00:00:51.237000,0 days 02:02:08.433000,0 days 02:02:52.859000,0 days 02:03:44.096000,215.0,93.0,,120.0,False,HARD,29.0,True,Aston Martin,0 days 02:01:30.446000,2021-06-06 13:31:30.455,24,3.0,False,,False,False,0,1
0 days 02:06:51.830000,VET,5,,48.0,3.0,0 days 02:03:57.760000,0 days 02:06:50.200000,0 days 00:01:05.467000,0 days 00:01:03.081000,0 days 00:00:59.178000,0 days 02:04:49.600000,0 days 02:05:52.643000,0 days 02:06:51.922000,156.0,116.0,,130.0,False,HARD,30.0,False,Aston Martin,0 days 02:03:44.105000,2021-06-06 13:33:44.114,45,3.0,False,,False,False,0,1
0 days 02:43:15.892000,VET,5,,49.0,4.0,0 days 02:40:10.664000,,,0 days 00:01:09.642000,0 days 00:01:00.395000,,0 days 02:42:15.488000,0 days 02:43:15.996000,110.0,169.0,46.0,149.0,False,SOFT,3.0,False,Aston Martin,0 days 02:40:00.166000,2021-06-06 14:10:00.175,1,3.0,False,,False,False,0,0
0 days 02:45:52.410000,VET,5,,50.0,4.0,,,0 days 00:01:28.235000,0 days 00:00:43.085000,0 days 00:00:25.208000,0 days 02:44:44.148000,0 days 02:45:27.193000,0 days 02:45:52.563000,198.0,218.0,320.0,317.0,False,SOFT,4.0,False,Aston Martin,0 days 02:43:15.892000,2021-06-06 14:13:15.901,2,2.0,False,,False,False,1,0
0 days 02:47:37.548000,VET,5,0 days 00:01:45.138000,51.0,4.0,,,0 days 00:00:37.484000,0 days 00:00:42.414000,0 days 00:00:25.240000,0 days 02:46:29.885000,0 days 02:47:12.299000,0 days 02:47:37.539000,201.0,216.0,318.0,316.0,False,SOFT,5.0,False,Aston Martin,0 days 02:45:52.410000,2021-06-06 14:15:52.419,1,2.0,False,,False,True,0,0
0 days 00:35:55.536000,SAI,55,0 days 00:01:55.799000,1.0,1.0,0 days 00:00:04.563000,,,0 days 00:00:45.096000,0 days 00:00:25.716000,,0 days 00:35:29.836000,0 days 00:35:55.703000,175.0,185.0,322.0,319.0,False,SOFT,4.0,False,Ferrari,0 days 00:33:59.522000,2021-06-06 12:03:59.531,1,6.0,False,,False,False,1,0
0 days 00:37:45.078000,SAI,55,0 days 00:01:49.542000,2.0,1.0,,,0 days 00:00:39.436000,0 days 00:00:44.427000,0 days 00:00:25.679000,0 days 00:36:34.951000,0 days 00:37:19.378000,0 days 00:37:45.057000,186.0,198.0,319.0,318.0,True,SOFT,5.0,False,Ferrari,0 days 00:35:55.536000,2021-06-06 12:05:55.545,1,6.0,False,,False,True,0,0
0 days 00:39:34.378000,SAI,55,0 days 00:01:49.300000,3.0,1.0,,,0 days 00:00:39.224000,0 days 00:00:44.322000,0 days 00:00:25.754000,0 days 00:38:24.281000,0 days 00:39:08.603000,0 days 00:39:34.357000,,191.0,318.0,314.0,True,SOFT,6.0,False,Ferrari,0 days 00:37:45.078000,2021-06-06 12:07:45.087,1,6.0,False,,False,True,0,0
