Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:34:04.341000,GRO,8,0 days 00:01:22.646000,43.0,2.0,,,0 days 00:00:24.055000,0 days 00:00:31.688000,0 days 00:00:26.903000,0 days 01:33:05.750000,0 days 01:33:37.438000,0 days 01:34:04.341000,272.0,189.0,305.0,326.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:32:41.695000,2020-10-25 14:12:42.772,1,17.0,False,,False,True,0,0
0 days 01:35:26.929000,GRO,8,0 days 00:01:22.588000,44.0,2.0,,,0 days 00:00:23.853000,0 days 00:00:32,0 days 00:00:26.735000,0 days 01:34:28.194000,0 days 01:35:00.194000,0 days 01:35:26.929000,273.0,185.0,294.0,324.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:34:04.341000,2020-10-25 14:14:05.418,1,16.0,False,,False,True,1,0
0 days 01:36:49.180000,GRO,8,0 days 00:01:22.251000,45.0,2.0,,,0 days 00:00:24.052000,0 days 00:00:31.413000,0 days 00:00:26.786000,0 days 01:35:50.981000,0 days 01:36:22.394000,0 days 01:36:49.180000,271.0,191.0,293.0,304.0,True,HARD,19.0,True,Haas F1 Team,0 days 01:35:26.929000,2020-10-25 14:15:28.006,1,16.0,False,,False,True,0,0
0 days 01:38:13.701000,GRO,8,0 days 00:01:24.521000,46.0,2.0,,,0 days 00:00:26.128000,0 days 00:00:31.654000,0 days 00:00:26.739000,0 days 01:37:15.308000,0 days 01:37:46.962000,0 days 01:38:13.701000,270.0,189.0,291.0,217.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:36:49.180000,2020-10-25 14:16:50.257,1,16.0,False,,False,True,0,0
0 days 01:39:35.690000,GRO,8,0 days 00:01:21.989000,47.0,2.0,,,0 days 00:00:23.994000,0 days 00:00:31.441000,0 days 00:00:26.554000,0 days 01:38:37.695000,0 days 01:39:09.136000,0 days 01:39:35.690000,272.0,190.0,294.0,299.0,True,HARD,21.0,True,Haas F1 Team,0 days 01:38:13.701000,2020-10-25 14:18:14.778,1,16.0,False,,False,True,0,0
0 days 01:40:57.730000,GRO,8,0 days 00:01:22.040000,48.0,2.0,,,0 days 00:00:23.936000,0 days 00:00:31.450000,0 days 00:00:26.654000,0 days 01:39:59.626000,0 days 01:40:31.076000,0 days 01:40:57.730000,271.0,193.0,294.0,303.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:39:35.690000,2020-10-25 14:19:36.767,1,16.0,False,,False,True,0,0
0 days 01:42:20.450000,GRO,8,0 days 00:01:22.720000,49.0,2.0,,,0 days 00:00:24.283000,0 days 00:00:31.681000,0 days 00:00:26.756000,0 days 01:41:22.013000,0 days 01:41:53.694000,0 days 01:42:20.450000,270.0,188.0,292.0,307.0,False,HARD,23.0,True,Haas F1 Team,0 days 01:40:57.730000,2020-10-25 14:20:58.807,1,16.0,False,,False,True,0,0
0 days 01:43:42.705000,GRO,8,0 days 00:01:22.255000,50.0,2.0,,,0 days 00:00:24.161000,0 days 00:00:31.519000,0 days 00:00:26.575000,0 days 01:42:44.611000,0 days 01:43:16.130000,0 days 01:43:42.705000,268.0,190.0,306.0,303.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:42:20.450000,2020-10-25 14:22:21.527,1,16.0,False,,False,True,0,0
0 days 01:45:04.690000,GRO,8,0 days 00:01:21.985000,51.0,2.0,,,0 days 00:00:23.996000,0 days 00:00:31.476000,0 days 00:00:26.513000,0 days 01:44:06.701000,0 days 01:44:38.177000,0 days 01:45:04.690000,271.0,191.0,307.0,328.0,True,HARD,25.0,True,Haas F1 Team,0 days 01:43:42.705000,2020-10-25 14:23:43.782,1,16.0,False,,False,True,0,0
0 days 01:46:27.368000,GRO,8,0 days 00:01:22.678000,52.0,2.0,,,0 days 00:00:23.994000,0 days 00:00:31.875000,0 days 00:00:26.809000,0 days 01:45:28.684000,0 days 01:46:00.559000,0 days 01:46:27.368000,273.0,180.0,304.0,326.0,False,HARD,26.0,True,Haas F1 Team,0 days 01:45:04.690000,2020-10-25 14:25:05.767,1,16.0,False,,False,True,0,0
0 days 01:47:50.439000,GRO,8,0 days 00:01:23.071000,53.0,2.0,,,0 days 00:00:24.546000,0 days 00:00:31.846000,0 days 00:00:26.679000,0 days 01:46:51.914000,0 days 01:47:23.760000,0 days 01:47:50.439000,269.0,190.0,303.0,323.0,False,HARD,27.0,True,Haas F1 Team,0 days 01:46:27.368000,2020-10-25 14:26:28.445,1,17.0,False,,False,True,1,0
0 days 01:49:12.554000,GRO,8,0 days 00:01:22.115000,54.0,2.0,,,0 days 00:00:23.815000,0 days 00:00:31.856000,0 days 00:00:26.444000,0 days 01:48:14.254000,0 days 01:48:46.110000,0 days 01:49:12.554000,271.0,184.0,307.0,321.0,False,HARD,28.0,True,Haas F1 Team,0 days 01:47:50.439000,2020-10-25 14:27:51.516,1,17.0,False,,False,True,0,0
0 days 01:50:35.373000,GRO,8,0 days 00:01:22.819000,55.0,2.0,,,0 days 00:00:23.957000,0 days 00:00:32.120000,0 days 00:00:26.742000,0 days 01:49:36.511000,0 days 01:50:08.631000,0 days 01:50:35.373000,274.0,185.0,302.0,327.0,False,HARD,29.0,True,Haas F1 Team,0 days 01:49:12.554000,2020-10-25 14:29:13.631,1,16.0,False,,False,True,1,0
0 days 01:51:58.048000,GRO,8,0 days 00:01:22.675000,56.0,2.0,,,0 days 00:00:23.818000,0 days 00:00:32.088000,0 days 00:00:26.769000,0 days 01:50:59.191000,0 days 01:51:31.279000,0 days 01:51:58.048000,271.0,188.0,291.0,316.0,False,HARD,30.0,True,Haas F1 Team,0 days 01:50:35.373000,2020-10-25 14:30:36.450,1,16.0,False,,False,True,0,0
0 days 01:53:22.141000,GRO,8,0 days 00:01:24.093000,57.0,2.0,,,0 days 00:00:25.833000,0 days 00:00:31.719000,0 days 00:00:26.541000,0 days 01:52:23.881000,0 days 01:52:55.600000,0 days 01:53:22.141000,270.0,190.0,293.0,213.0,False,HARD,31.0,True,Haas F1 Team,0 days 01:51:58.048000,2020-10-25 14:31:59.125,1,16.0,False,,False,True,0,0
0 days 01:54:44.261000,GRO,8,0 days 00:01:22.120000,58.0,2.0,,,0 days 00:00:23.895000,0 days 00:00:31.643000,0 days 00:00:26.582000,0 days 01:53:46.036000,0 days 01:54:17.679000,0 days 01:54:44.261000,272.0,186.0,294.0,302.0,False,HARD,32.0,True,Haas F1 Team,0 days 01:53:22.141000,2020-10-25 14:33:23.218,1,16.0,False,,False,True,0,0
0 days 01:56:05.925000,GRO,8,0 days 00:01:21.664000,59.0,2.0,,,0 days 00:00:23.803000,0 days 00:00:31.371000,0 days 00:00:26.490000,0 days 01:55:08.064000,0 days 01:55:39.435000,0 days 01:56:05.925000,273.0,192.0,294.0,,True,HARD,33.0,True,Haas F1 Team,0 days 01:54:44.261000,2020-10-25 14:34:45.338,1,16.0,False,,False,True,0,0
0 days 01:57:27.793000,GRO,8,0 days 00:01:21.868000,60.0,2.0,,,0 days 00:00:23.814000,0 days 00:00:31.482000,0 days 00:00:26.572000,0 days 01:56:29.739000,0 days 01:57:01.221000,0 days 01:57:27.793000,272.0,193.0,294.0,301.0,False,HARD,34.0,True,Haas F1 Team,0 days 01:56:05.925000,2020-10-25 14:36:07.002,1,16.0,False,,False,True,0,0
0 days 01:58:50.037000,GRO,8,0 days 00:01:22.244000,61.0,2.0,,,0 days 00:00:23.899000,0 days 00:00:31.756000,0 days 00:00:26.589000,0 days 01:57:51.692000,0 days 01:58:23.448000,0 days 01:58:50.037000,,186.0,306.0,306.0,False,HARD,35.0,True,Haas F1 Team,0 days 01:57:27.793000,2020-10-25 14:37:28.870,1,16.0,False,,False,True,0,0
0 days 02:00:11.856000,GRO,8,0 days 00:01:21.819000,62.0,2.0,,,0 days 00:00:23.775000,0 days 00:00:31.636000,0 days 00:00:26.408000,0 days 01:59:13.812000,0 days 01:59:45.448000,0 days 02:00:11.856000,275.0,188.0,308.0,323.0,False,HARD,36.0,True,Haas F1 Team,0 days 01:58:50.037000,2020-10-25 14:38:51.114,1,16.0,False,,False,True,0,0
0 days 02:01:34.642000,GRO,8,0 days 00:01:22.786000,63.0,2.0,,,0 days 00:00:24.399000,0 days 00:00:31.775000,0 days 00:00:26.612000,0 days 02:00:36.255000,0 days 02:01:08.030000,0 days 02:01:34.642000,273.0,192.0,293.0,328.0,False,HARD,37.0,True,Haas F1 Team,0 days 02:00:11.856000,2020-10-25 14:40:12.933,1,16.0,False,,False,True,0,0
0 days 02:02:56.417000,GRO,8,0 days 00:01:21.775000,64.0,2.0,,,0 days 00:00:23.802000,0 days 00:00:31.451000,0 days 00:00:26.522000,0 days 02:01:58.444000,0 days 02:02:29.895000,0 days 02:02:56.417000,,189.0,304.0,301.0,False,HARD,38.0,True,Haas F1 Team,0 days 02:01:34.642000,2020-10-25 14:41:35.719,1,16.0,False,,False,True,0,0
0 days 02:04:18.418000,GRO,8,0 days 00:01:22.001000,65.0,2.0,,,0 days 00:00:23.544000,0 days 00:00:31.667000,0 days 00:00:26.790000,0 days 02:03:19.961000,0 days 02:03:51.628000,0 days 02:04:18.418000,276.0,183.0,302.0,323.0,False,HARD,39.0,True,Haas F1 Team,0 days 02:02:56.417000,2020-10-25 14:42:57.494,1,16.0,False,,False,True,0,0
0 days 00:34:52.745000,LAT,6,0 days 00:01:42.799000,1.0,1.0,0 days 00:00:06.189000,,,0 days 00:00:37.724000,0 days 00:00:30.205000,,0 days 00:34:24.018000,0 days 00:34:52.918000,252.0,158.0,308.0,262.0,False,MEDIUM,1.0,True,Williams,0 days 00:33:09.808000,2020-10-25 13:13:10.885,2,18.0,False,,False,False,1,0
0 days 00:36:23.531000,LAT,6,0 days 00:01:30.786000,2.0,1.0,,,0 days 00:00:27.817000,0 days 00:00:34.966000,0 days 00:00:28.003000,0 days 00:35:20.556000,0 days 00:35:55.522000,0 days 00:36:23.525000,266.0,162.0,313.0,321.0,True,MEDIUM,2.0,True,Williams,0 days 00:34:52.745000,2020-10-25 13:14:53.822,1,17.0,False,,False,True,1,0
0 days 00:37:51.360000,LAT,6,0 days 00:01:27.829000,3.0,1.0,,,0 days 00:00:26.319000,0 days 00:00:34.003000,0 days 00:00:27.507000,0 days 00:36:49.844000,0 days 00:37:23.847000,0 days 00:37:51.354000,264.0,176.0,309.0,307.0,True,MEDIUM,3.0,True,Williams,0 days 00:36:23.531000,2020-10-25 13:16:24.608,1,17.0,False,,False,True,0,0
0 days 00:39:16.553000,LAT,6,0 days 00:01:25.193000,4.0,1.0,,,0 days 00:00:24.561000,0 days 00:00:33.330000,0 days 00:00:27.302000,0 days 00:38:15.915000,0 days 00:38:49.245000,0 days 00:39:16.547000,270.0,178.0,311.0,335.0,True,MEDIUM,4.0,True,Williams,0 days 00:37:51.360000,2020-10-25 13:17:52.437,1,17.0,False,,False,True,0,0
0 days 00:40:41.614000,LAT,6,0 days 00:01:25.061000,5.0,1.0,,,0 days 00:00:24.420000,0 days 00:00:32.858000,0 days 00:00:27.783000,0 days 00:39:40.967000,0 days 00:40:13.825000,0 days 00:40:41.608000,271.0,184.0,294.0,,True,MEDIUM,5.0,True,Williams,0 days 00:39:16.553000,2020-10-25 13:19:17.630,1,17.0,False,,False,True,0,0
0 days 00:42:06.191000,LAT,6,0 days 00:01:24.577000,6.0,1.0,,,0 days 00:00:24.808000,0 days 00:00:32.501000,0 days 00:00:27.268000,0 days 00:41:06.416000,0 days 00:41:38.917000,0 days 00:42:06.185000,269.0,180.0,294.0,310.0,True,MEDIUM,6.0,True,Williams,0 days 00:40:41.614000,2020-10-25 13:20:42.691,1,17.0,False,,False,True,0,0
0 days 00:43:31.622000,LAT,6,0 days 00:01:25.431000,7.0,1.0,,,0 days 00:00:25.141000,0 days 00:00:32.864000,0 days 00:00:27.426000,0 days 00:42:31.326000,0 days 00:43:04.190000,0 days 00:43:31.616000,270.0,184.0,293.0,305.0,False,MEDIUM,7.0,True,Williams,0 days 00:42:06.191000,2020-10-25 13:22:07.268,1,18.0,False,,False,True,1,0
0 days 00:44:56.026000,LAT,6,0 days 00:01:24.404000,8.0,1.0,,,0 days 00:00:24.513000,0 days 00:00:32.511000,0 days 00:00:27.380000,0 days 00:43:56.129000,0 days 00:44:28.640000,0 days 00:44:56.020000,265.0,171.0,293.0,,True,MEDIUM,8.0,True,Williams,0 days 00:43:31.622000,2020-10-25 13:23:32.699,1,18.0,False,,False,True,0,0
0 days 00:46:20.642000,LAT,6,0 days 00:01:24.616000,9.0,1.0,,,0 days 00:00:24.599000,0 days 00:00:32.540000,0 days 00:00:27.477000,0 days 00:45:20.619000,0 days 00:45:53.159000,0 days 00:46:20.636000,264.0,174.0,294.0,300.0,False,MEDIUM,9.0,True,Williams,0 days 00:44:56.026000,2020-10-25 13:24:57.103,1,18.0,False,,False,True,0,0
0 days 00:47:44.495000,LAT,6,0 days 00:01:23.853000,10.0,1.0,,,0 days 00:00:24.256000,0 days 00:00:32.241000,0 days 00:00:27.356000,0 days 00:46:44.892000,0 days 00:47:17.133000,0 days 00:47:44.489000,265.0,175.0,294.0,299.0,True,MEDIUM,10.0,True,Williams,0 days 00:46:20.642000,2020-10-25 13:26:21.719,1,19.0,False,,False,True,1,0
0 days 00:49:08.134000,LAT,6,0 days 00:01:23.639000,11.0,1.0,,,0 days 00:00:24.404000,0 days 00:00:32.023000,0 days 00:00:27.212000,0 days 00:48:08.893000,0 days 00:48:40.916000,0 days 00:49:08.128000,268.0,180.0,295.0,305.0,True,MEDIUM,11.0,True,Williams,0 days 00:47:44.495000,2020-10-25 13:27:45.572,1,19.0,False,,False,True,0,0
0 days 00:50:32.107000,LAT,6,0 days 00:01:23.973000,12.0,1.0,,,0 days 00:00:24.330000,0 days 00:00:32.278000,0 days 00:00:27.365000,0 days 00:49:32.458000,0 days 00:50:04.736000,0 days 00:50:32.101000,263.0,181.0,294.0,308.0,False,MEDIUM,12.0,True,Williams,0 days 00:49:08.134000,2020-10-25 13:29:09.211,1,18.0,False,,False,True,1,0
0 days 00:51:57.779000,LAT,6,0 days 00:01:25.672000,13.0,1.0,,,0 days 00:00:25.110000,0 days 00:00:33.453000,0 days 00:00:27.109000,0 days 00:50:57.211000,0 days 00:51:30.664000,0 days 00:51:57.773000,267.0,183.0,294.0,305.0,False,MEDIUM,13.0,True,Williams,0 days 00:50:32.107000,2020-10-25 13:30:33.184,1,19.0,False,,False,True,1,0
0 days 00:53:21.878000,LAT,6,0 days 00:01:24.099000,14.0,1.0,,,0 days 00:00:24.454000,0 days 00:00:32.577000,0 days 00:00:27.068000,0 days 00:52:22.227000,0 days 00:52:54.804000,0 days 00:53:21.872000,264.0,181.0,294.0,309.0,False,MEDIUM,14.0,True,Williams,0 days 00:51:57.779000,2020-10-25 13:31:58.856,1,19.0,False,,False,True,0,0
0 days 00:54:46.045000,LAT,6,0 days 00:01:24.167000,15.0,1.0,,,0 days 00:00:24.364000,0 days 00:00:32.488000,0 days 00:00:27.315000,0 days 00:53:46.236000,0 days 00:54:18.724000,0 days 00:54:46.039000,268.0,184.0,293.0,302.0,False,MEDIUM,15.0,True,Williams,0 days 00:53:21.878000,2020-10-25 13:33:22.955,1,18.0,False,,False,True,1,0
0 days 00:56:10.096000,LAT,6,0 days 00:01:24.051000,16.0,1.0,,,0 days 00:00:24.407000,0 days 00:00:32.306000,0 days 00:00:27.338000,0 days 00:55:10.446000,0 days 00:55:42.752000,0 days 00:56:10.090000,269.0,182.0,293.0,308.0,False,MEDIUM,16.0,True,Williams,0 days 00:54:46.045000,2020-10-25 13:34:47.122,1,18.0,False,,False,True,0,0
0 days 00:57:33.992000,LAT,6,0 days 00:01:23.896000,17.0,1.0,,,0 days 00:00:24.328000,0 days 00:00:32.297000,0 days 00:00:27.271000,0 days 00:56:34.418000,0 days 00:57:06.715000,0 days 00:57:33.986000,267.0,181.0,294.0,299.0,False,MEDIUM,17.0,True,Williams,0 days 00:56:10.096000,2020-10-25 13:36:11.173,1,18.0,True,TRACK LIMITS AT TURN 4,False,True,0,0
0 days 00:58:58.170000,LAT,6,0 days 00:01:24.178000,18.0,1.0,,,0 days 00:00:24.314000,0 days 00:00:32.398000,0 days 00:00:27.466000,0 days 00:57:58.300000,0 days 00:58:30.698000,0 days 00:58:58.164000,,182.0,296.0,308.0,False,MEDIUM,18.0,True,Williams,0 days 00:57:33.992000,2020-10-25 13:37:35.069,1,18.0,False,,False,True,0,0
0 days 01:00:22.036000,LAT,6,0 days 00:01:23.866000,19.0,1.0,,,0 days 00:00:24.158000,0 days 00:00:32.463000,0 days 00:00:27.245000,0 days 00:59:22.322000,0 days 00:59:54.785000,0 days 01:00:22.030000,,185.0,295.0,310.0,False,MEDIUM,19.0,True,Williams,0 days 00:58:58.170000,2020-10-25 13:38:59.247,1,16.0,False,,False,True,1,0
0 days 01:01:46.348000,LAT,6,0 days 00:01:24.312000,20.0,1.0,,,0 days 00:00:24.309000,0 days 00:00:32.850000,0 days 00:00:27.153000,0 days 01:00:46.339000,0 days 01:01:19.189000,0 days 01:01:46.342000,268.0,183.0,295.0,305.0,False,MEDIUM,20.0,True,Williams,0 days 01:00:22.036000,2020-10-25 13:40:23.113,1,15.0,False,,False,True,1,0
0 days 01:03:10.234000,LAT,6,0 days 00:01:23.886000,21.0,1.0,,,0 days 00:00:24.204000,0 days 00:00:32.469000,0 days 00:00:27.213000,0 days 01:02:10.546000,0 days 01:02:43.015000,0 days 01:03:10.228000,267.0,181.0,295.0,304.0,False,MEDIUM,21.0,True,Williams,0 days 01:01:46.348000,2020-10-25 13:41:47.425,1,15.0,False,,False,True,0,0
0 days 01:04:34.038000,LAT,6,0 days 00:01:23.804000,22.0,1.0,,,0 days 00:00:24.279000,0 days 00:00:32.206000,0 days 00:00:27.319000,0 days 01:03:34.507000,0 days 01:04:06.713000,0 days 01:04:34.032000,,179.0,295.0,306.0,False,MEDIUM,22.0,True,Williams,0 days 01:03:10.234000,2020-10-25 13:43:11.311,1,15.0,False,,False,True,0,0
0 days 01:05:57.652000,LAT,6,0 days 00:01:23.614000,23.0,1.0,,,0 days 00:00:24.241000,0 days 00:00:32.266000,0 days 00:00:27.107000,0 days 01:04:58.273000,0 days 01:05:30.539000,0 days 01:05:57.646000,268.0,178.0,294.0,303.0,True,MEDIUM,23.0,True,Williams,0 days 01:04:34.038000,2020-10-25 13:44:35.115,1,15.0,False,,False,True,0,0
0 days 01:07:25.036000,LAT,6,0 days 00:01:27.384000,24.0,1.0,,0 days 01:07:22.169000,0 days 00:00:24.124000,0 days 00:00:32.132000,0 days 00:00:31.128000,0 days 01:06:21.770000,0 days 01:06:53.902000,0 days 01:07:25.030000,,174.0,,302.0,False,MEDIUM,24.0,True,Williams,0 days 01:05:57.652000,2020-10-25 13:45:58.729,1,17.0,False,,False,False,1,1
0 days 01:09:12.022000,LAT,6,0 days 00:01:46.986000,25.0,2.0,0 days 01:07:50.879000,,0 days 00:00:46.727000,0 days 00:00:33.088000,0 days 00:00:27.171000,0 days 01:08:11.757000,0 days 01:08:44.845000,0 days 01:09:12.016000,268.0,181.0,292.0,,False,HARD,1.0,True,Williams,0 days 01:07:25.036000,2020-10-25 13:47:26.113,1,19.0,False,,False,False,1,0
0 days 01:10:36.745000,LAT,6,0 days 00:01:24.723000,26.0,2.0,,,0 days 00:00:24.501000,0 days 00:00:32.695000,0 days 00:00:27.527000,0 days 01:09:36.517000,0 days 01:10:09.212000,0 days 01:10:36.739000,270.0,180.0,294.0,300.0,False,HARD,2.0,True,Williams,0 days 01:09:12.022000,2020-10-25 13:49:13.099,1,19.0,False,,False,True,0,0
0 days 01:12:00.700000,LAT,6,0 days 00:01:23.955000,27.0,2.0,,,0 days 00:00:24.226000,0 days 00:00:32.523000,0 days 00:00:27.206000,0 days 01:11:00.965000,0 days 01:11:33.488000,0 days 01:12:00.694000,,185.0,294.0,302.0,False,HARD,3.0,True,Williams,0 days 01:10:36.745000,2020-10-25 13:50:37.822,1,19.0,False,,False,True,0,0
0 days 01:13:24.057000,LAT,6,0 days 00:01:23.357000,28.0,2.0,,,0 days 00:00:24.267000,0 days 00:00:32.018000,0 days 00:00:27.072000,0 days 01:12:24.961000,0 days 01:12:56.979000,0 days 01:13:24.051000,271.0,184.0,294.0,303.0,True,HARD,4.0,True,Williams,0 days 01:12:00.700000,2020-10-25 13:52:01.777,1,19.0,False,,False,True,0,0
0 days 01:14:47.086000,LAT,6,0 days 00:01:23.029000,29.0,2.0,,,0 days 00:00:24.108000,0 days 00:00:32.024000,0 days 00:00:26.897000,0 days 01:13:48.159000,0 days 01:14:20.183000,0 days 01:14:47.080000,273.0,184.0,295.0,,True,HARD,5.0,True,Williams,0 days 01:13:24.057000,2020-10-25 13:53:25.134,1,19.0,False,,False,True,0,0
0 days 01:16:10.721000,LAT,6,0 days 00:01:23.635000,30.0,2.0,,,0 days 00:00:24.101000,0 days 00:00:32.504000,0 days 00:00:27.030000,0 days 01:15:11.181000,0 days 01:15:43.685000,0 days 01:16:10.715000,272.0,180.0,294.0,306.0,False,HARD,6.0,True,Williams,0 days 01:14:47.086000,2020-10-25 13:54:48.163,1,19.0,False,,False,True,0,0
0 days 01:17:35.005000,LAT,6,0 days 00:01:24.284000,31.0,2.0,,,0 days 00:00:23.872000,0 days 00:00:32.180000,0 days 00:00:28.232000,0 days 01:16:34.587000,0 days 01:17:06.767000,0 days 01:17:34.999000,270.0,173.0,306.0,304.0,False,HARD,7.0,True,Williams,0 days 01:16:10.721000,2020-10-25 13:56:11.798,1,19.0,False,,False,True,0,0
0 days 01:18:59.190000,LAT,6,0 days 00:01:24.185000,32.0,2.0,,,0 days 00:00:24.301000,0 days 00:00:32.764000,0 days 00:00:27.120000,0 days 01:17:59.300000,0 days 01:18:32.064000,0 days 01:18:59.184000,273.0,183.0,310.0,330.0,False,HARD,8.0,True,Williams,0 days 01:17:35.005000,2020-10-25 13:57:36.082,1,19.0,False,,False,True,0,0
0 days 01:20:21.826000,LAT,6,0 days 00:01:22.636000,33.0,2.0,,,0 days 00:00:23.527000,0 days 00:00:32.294000,0 days 00:00:26.815000,0 days 01:19:22.711000,0 days 01:19:55.005000,0 days 01:20:21.820000,270.0,186.0,293.0,326.0,True,HARD,9.0,True,Williams,0 days 01:18:59.190000,2020-10-25 13:59:00.267,1,18.0,False,,False,True,1,0
0 days 01:21:45.166000,LAT,6,0 days 00:01:23.340000,34.0,2.0,,,0 days 00:00:23.971000,0 days 00:00:32.094000,0 days 00:00:27.275000,0 days 01:20:45.791000,0 days 01:21:17.885000,0 days 01:21:45.160000,271.0,182.0,291.0,301.0,False,HARD,10.0,True,Williams,0 days 01:20:21.826000,2020-10-25 14:00:22.903,1,18.0,False,,False,True,0,0
0 days 01:23:09.087000,LAT,6,0 days 00:01:23.921000,35.0,2.0,,,0 days 00:00:24.393000,0 days 00:00:32.585000,0 days 00:00:26.943000,0 days 01:22:09.553000,0 days 01:22:42.138000,0 days 01:23:09.081000,,182.0,293.0,300.0,False,HARD,11.0,True,Williams,0 days 01:21:45.166000,2020-10-25 14:01:46.243,1,18.0,False,,False,True,0,0
0 days 01:24:32.626000,LAT,6,0 days 00:01:23.539000,36.0,2.0,,,0 days 00:00:23.938000,0 days 00:00:32.627000,0 days 00:00:26.974000,0 days 01:23:33.019000,0 days 01:24:05.646000,0 days 01:24:32.620000,273.0,188.0,293.0,301.0,False,HARD,12.0,True,Williams,0 days 01:23:09.087000,2020-10-25 14:03:10.164,1,18.0,False,,False,True,0,0
0 days 01:25:56.536000,LAT,6,0 days 00:01:23.910000,37.0,2.0,,,0 days 00:00:24.928000,0 days 00:00:32.100000,0 days 00:00:26.882000,0 days 01:24:57.548000,0 days 01:25:29.648000,0 days 01:25:56.530000,269.0,174.0,293.0,300.0,False,HARD,13.0,True,Williams,0 days 01:24:32.626000,2020-10-25 14:04:33.703,1,18.0,False,,False,True,0,0
0 days 01:27:22.511000,LAT,6,0 days 00:01:25.975000,38.0,2.0,,,0 days 00:00:25.809000,0 days 00:00:32.456000,0 days 00:00:27.710000,0 days 01:26:22.339000,0 days 01:26:54.795000,0 days 01:27:22.505000,272.0,186.0,295.0,,False,HARD,14.0,True,Williams,0 days 01:25:56.536000,2020-10-25 14:05:57.613,1,19.0,True,TRACK LIMITS AT TURN 1,False,True,1,0
0 days 01:28:46.887000,LAT,6,0 days 00:01:24.376000,39.0,2.0,,,0 days 00:00:23.920000,0 days 00:00:33.302000,0 days 00:00:27.154000,0 days 01:27:46.425000,0 days 01:28:19.727000,0 days 01:28:46.881000,271.0,185.0,296.0,306.0,False,HARD,15.0,True,Williams,0 days 01:27:22.511000,2020-10-25 14:07:23.588,1,19.0,False,,False,True,0,0
0 days 01:30:09.797000,LAT,6,0 days 00:01:22.910000,40.0,2.0,,,0 days 00:00:23.829000,0 days 00:00:31.893000,0 days 00:00:27.188000,0 days 01:29:10.710000,0 days 01:29:42.603000,0 days 01:30:09.791000,268.0,186.0,295.0,308.0,False,HARD,16.0,True,Williams,0 days 01:28:46.887000,2020-10-25 14:08:47.964,1,19.0,False,,False,True,0,0
0 days 01:31:32.615000,LAT,6,0 days 00:01:22.818000,41.0,2.0,,,0 days 00:00:23.797000,0 days 00:00:31.955000,0 days 00:00:27.066000,0 days 01:30:33.588000,0 days 01:31:05.543000,0 days 01:31:32.609000,272.0,187.0,296.0,301.0,False,HARD,17.0,True,Williams,0 days 01:30:09.797000,2020-10-25 14:10:10.874,1,19.0,False,,False,True,0,0
0 days 01:32:55.395000,LAT,6,0 days 00:01:22.780000,42.0,2.0,,,0 days 00:00:23.908000,0 days 00:00:31.871000,0 days 00:00:27.001000,0 days 01:31:56.517000,0 days 01:32:28.388000,0 days 01:32:55.389000,269.0,188.0,294.0,306.0,False,HARD,18.0,True,Williams,0 days 01:31:32.615000,2020-10-25 14:11:33.692,1,19.0,False,,False,True,0,0
0 days 01:34:18.198000,LAT,6,0 days 00:01:22.803000,43.0,2.0,,,0 days 00:00:23.807000,0 days 00:00:32.098000,0 days 00:00:26.898000,0 days 01:33:19.196000,0 days 01:33:51.294000,0 days 01:34:18.192000,271.0,185.0,296.0,298.0,False,HARD,19.0,True,Williams,0 days 01:32:55.395000,2020-10-25 14:12:56.472,1,19.0,False,,False,True,0,0
0 days 01:35:40.863000,LAT,6,0 days 00:01:22.665000,44.0,2.0,,,0 days 00:00:23.957000,0 days 00:00:31.845000,0 days 00:00:26.863000,0 days 01:34:42.149000,0 days 01:35:13.994000,0 days 01:35:40.857000,272.0,189.0,296.0,302.0,False,HARD,20.0,True,Williams,0 days 01:34:18.198000,2020-10-25 14:14:19.275,1,19.0,False,,False,True,0,0
0 days 01:37:03.493000,LAT,6,0 days 00:01:22.630000,45.0,2.0,,,0 days 00:00:23.752000,0 days 00:00:31.792000,0 days 00:00:27.086000,0 days 01:36:04.609000,0 days 01:36:36.401000,0 days 01:37:03.487000,270.0,189.0,295.0,301.0,True,HARD,21.0,True,Williams,0 days 01:35:40.863000,2020-10-25 14:15:41.940,1,19.0,False,,False,True,0,0
0 days 01:38:27.058000,LAT,6,0 days 00:01:23.565000,46.0,2.0,,,0 days 00:00:24.929000,0 days 00:00:31.832000,0 days 00:00:26.804000,0 days 01:37:28.416000,0 days 01:38:00.248000,0 days 01:38:27.052000,275.0,188.0,297.0,286.0,False,HARD,22.0,True,Williams,0 days 01:37:03.493000,2020-10-25 14:17:04.570,1,19.0,False,,False,True,0,0
