Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:55:55.226000,ALO,14,0 days 00:01:35.303000,33.0,2.0,,,0 days 00:00:35.009000,0 days 00:00:33.787000,0 days 00:00:26.507000,0 days 01:54:54.923000,0 days 01:55:28.710000,0 days 01:55:55.217000,266.0,282.0,234.0,281.0,False,INTERMEDIATE,3.0,True,Alpine,0 days 01:54:19.923000,2021-10-10 12:55:19.936,1,18.0,False,,False,True,0,0
0 days 01:57:31.072000,ALO,14,0 days 00:01:35.846000,34.0,2.0,,,0 days 00:00:35.182000,0 days 00:00:33.908000,0 days 00:00:26.756000,0 days 01:56:30.399000,0 days 01:57:04.307000,0 days 01:57:31.063000,265.0,282.0,234.0,281.0,False,INTERMEDIATE,4.0,True,Alpine,0 days 01:55:55.226000,2021-10-10 12:56:55.239,1,18.0,False,,False,True,0,0
0 days 01:59:06.428000,ALO,14,0 days 00:01:35.356000,35.0,2.0,,,0 days 00:00:35.134000,0 days 00:00:33.543000,0 days 00:00:26.679000,0 days 01:58:06.197000,0 days 01:58:39.740000,0 days 01:59:06.419000,266.0,281.0,235.0,289.0,False,INTERMEDIATE,5.0,True,Alpine,0 days 01:57:31.072000,2021-10-10 12:58:31.085,1,17.0,False,,False,True,1,0
0 days 02:00:42.023000,ALO,14,0 days 00:01:35.595000,36.0,2.0,,,0 days 00:00:35.546000,0 days 00:00:33.342000,0 days 00:00:26.707000,0 days 01:59:41.965000,0 days 02:00:15.307000,0 days 02:00:42.014000,267.0,282.0,235.0,284.0,False,INTERMEDIATE,6.0,True,Alpine,0 days 01:59:06.428000,2021-10-10 13:00:06.441,1,17.0,False,,False,True,0,0
0 days 02:02:21.086000,ALO,14,0 days 00:01:39.063000,37.0,2.0,,,0 days 00:00:35.429000,0 days 00:00:35.637000,0 days 00:00:27.997000,0 days 02:01:17.443000,0 days 02:01:53.080000,0 days 02:02:21.077000,261.0,282.0,235.0,220.0,False,INTERMEDIATE,7.0,True,Alpine,0 days 02:00:42.023000,2021-10-10 13:01:42.036,2,16.0,False,,False,True,1,0
0 days 02:03:56.492000,ALO,14,0 days 00:01:35.406000,38.0,2.0,,,0 days 00:00:35.515000,0 days 00:00:33.446000,0 days 00:00:26.445000,0 days 02:02:56.592000,0 days 02:03:30.038000,0 days 02:03:56.483000,268.0,284.0,236.0,270.0,False,INTERMEDIATE,8.0,True,Alpine,0 days 02:02:21.086000,2021-10-10 13:03:21.099,1,16.0,False,,False,True,0,0
0 days 02:05:34.211000,ALO,14,0 days 00:01:37.719000,39.0,2.0,,,0 days 00:00:37.697000,0 days 00:00:33.624000,0 days 00:00:26.398000,0 days 02:04:34.180000,0 days 02:05:07.804000,0 days 02:05:34.202000,275.0,288.0,235.0,280.0,False,INTERMEDIATE,9.0,True,Alpine,0 days 02:03:56.492000,2021-10-10 13:04:56.505,1,16.0,False,,False,True,0,0
0 days 02:07:08.780000,ALO,14,0 days 00:01:34.569000,40.0,2.0,,,0 days 00:00:35.189000,0 days 00:00:33.106000,0 days 00:00:26.274000,0 days 02:06:09.391000,0 days 02:06:42.497000,0 days 02:07:08.771000,267.0,287.0,237.0,282.0,True,INTERMEDIATE,10.0,True,Alpine,0 days 02:05:34.211000,2021-10-10 13:06:34.224,1,16.0,False,,False,True,0,0
0 days 02:08:43.359000,ALO,14,0 days 00:01:34.579000,41.0,2.0,,,0 days 00:00:35.168000,0 days 00:00:33.418000,0 days 00:00:25.993000,0 days 02:07:43.939000,0 days 02:08:17.357000,0 days 02:08:43.350000,268.0,288.0,237.0,286.0,False,INTERMEDIATE,11.0,True,Alpine,0 days 02:07:08.780000,2021-10-10 13:08:08.793,1,16.0,False,,False,True,0,0
0 days 02:10:18.739000,ALO,14,0 days 00:01:35.380000,42.0,2.0,,,0 days 00:00:35.318000,0 days 00:00:33.372000,0 days 00:00:26.690000,0 days 02:09:18.668000,0 days 02:09:52.040000,0 days 02:10:18.730000,270.0,288.0,240.0,265.0,False,INTERMEDIATE,12.0,True,Alpine,0 days 02:08:43.359000,2021-10-10 13:09:43.372,1,16.0,False,,False,True,0,0
0 days 02:11:54.576000,ALO,14,0 days 00:01:35.837000,43.0,2.0,,,0 days 00:00:35.785000,0 days 00:00:33.518000,0 days 00:00:26.534000,0 days 02:10:54.515000,0 days 02:11:28.033000,0 days 02:11:54.567000,273.0,293.0,238.0,277.0,False,INTERMEDIATE,13.0,True,Alpine,0 days 02:10:18.739000,2021-10-10 13:11:18.752,1,16.0,False,,False,True,0,0
