Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:10:44.608000,HAM,44,0 days 00:01:37.984000,5.0,1.0,,,0 days 00:00:37.317000,0 days 00:00:30.660000,0 days 00:00:30.007000,0 days 01:09:43.891000,0 days 01:10:14.551000,0 days 01:10:44.558000,280.0,309.0,288.0,321.0,False,HARD,6.0,False,Mercedes,0 days 01:09:06.624000,2022-03-27 17:10:06.634,1,14.0,False,,False,False,0,0
0 days 01:12:21.883000,HAM,44,0 days 00:01:37.275000,6.0,1.0,,,0 days 00:00:36.816000,0 days 00:00:30.574000,0 days 00:00:29.885000,0 days 01:11:21.374000,0 days 01:11:51.948000,0 days 01:12:21.833000,283.0,308.0,301.0,332.0,True,HARD,7.0,False,Mercedes,0 days 01:10:44.608000,2022-03-27 17:11:44.618,1,14.0,False,,False,False,0,0
0 days 01:13:59.087000,HAM,44,0 days 00:01:37.204000,7.0,1.0,,,0 days 00:00:36.544000,0 days 00:00:30.780000,0 days 00:00:29.880000,0 days 01:12:58.377000,0 days 01:13:29.157000,0 days 01:13:59.037000,282.0,312.0,300.0,324.0,True,HARD,8.0,False,Mercedes,0 days 01:12:21.883000,2022-03-27 17:13:21.893,1,14.0,False,,False,False,0,0
0 days 01:15:36.160000,HAM,44,0 days 00:01:37.073000,8.0,1.0,,,0 days 00:00:36.676000,0 days 00:00:30.591000,0 days 00:00:29.806000,0 days 01:14:35.713000,0 days 01:15:06.304000,0 days 01:15:36.110000,,310.0,300.0,323.0,True,HARD,9.0,False,Mercedes,0 days 01:13:59.087000,2022-03-27 17:14:59.097,1,13.0,False,,False,False,1,0
0 days 01:17:12.858000,HAM,44,0 days 00:01:36.698000,9.0,1.0,,,0 days 00:00:36.231000,0 days 00:00:30.521000,0 days 00:00:29.946000,0 days 01:16:12.341000,0 days 01:16:42.862000,0 days 01:17:12.808000,280.0,295.0,297.0,320.0,True,HARD,10.0,False,Mercedes,0 days 01:15:36.160000,2022-03-27 17:16:36.170,1,12.0,False,,False,False,1,0
0 days 01:18:48.670000,HAM,44,0 days 00:01:35.812000,10.0,1.0,,,0 days 00:00:35.691000,0 days 00:00:30.425000,0 days 00:00:29.696000,0 days 01:17:48.499000,0 days 01:18:18.924000,0 days 01:18:48.620000,281.0,296.0,300.0,314.0,True,HARD,11.0,False,Mercedes,0 days 01:17:12.858000,2022-03-27 17:18:12.868,1,12.0,False,,False,False,0,0
0 days 01:20:25.627000,HAM,44,0 days 00:01:36.957000,11.0,1.0,,,0 days 00:00:36.610000,0 days 00:00:30.406000,0 days 00:00:29.941000,0 days 01:19:25.230000,0 days 01:19:55.636000,0 days 01:20:25.577000,282.0,301.0,288.0,311.0,False,HARD,12.0,False,Mercedes,0 days 01:18:48.670000,2022-03-27 17:19:48.680,1,11.0,False,,False,False,1,0
0 days 01:22:01.415000,HAM,44,0 days 00:01:35.788000,12.0,1.0,,,0 days 00:00:35.530000,0 days 00:00:30.408000,0 days 00:00:29.850000,0 days 01:21:01.107000,0 days 01:21:31.515000,0 days 01:22:01.365000,280.0,295.0,290.0,309.0,True,HARD,13.0,False,Mercedes,0 days 01:20:25.627000,2022-03-27 17:21:25.637,1,11.0,False,,False,False,0,0
0 days 01:23:36.922000,HAM,44,0 days 00:01:35.507000,13.0,1.0,,,0 days 00:00:35.664000,0 days 00:00:30.193000,0 days 00:00:29.650000,0 days 01:22:37.029000,0 days 01:23:07.222000,0 days 01:23:36.872000,281.0,311.0,303.0,326.0,True,HARD,14.0,False,Mercedes,0 days 01:22:01.415000,2022-03-27 17:23:01.425,1,11.0,False,,False,False,0,0
0 days 01:25:12.570000,HAM,44,0 days 00:01:35.648000,14.0,1.0,,,0 days 00:00:35.286000,0 days 00:00:30.432000,0 days 00:00:29.930000,0 days 01:24:12.158000,0 days 01:24:42.590000,0 days 01:25:12.520000,,290.0,288.0,307.0,False,HARD,15.0,False,Mercedes,0 days 01:23:36.922000,2022-03-27 17:24:36.932,1,10.0,False,,False,False,1,0
0 days 01:26:48.445000,HAM,44,0 days 00:01:35.875000,15.0,1.0,,,0 days 00:00:35.508000,0 days 00:00:30.462000,0 days 00:00:29.905000,0 days 01:25:48.028000,0 days 01:26:18.490000,0 days 01:26:48.395000,280.0,294.0,288.0,308.0,False,HARD,16.0,False,Mercedes,0 days 01:25:12.570000,2022-03-27 17:26:12.580,1,10.0,False,,False,False,0,0
0 days 01:28:52.807000,HAM,44,0 days 00:02:04.362000,16.0,1.0,,,0 days 00:00:35.717000,0 days 00:00:41.872000,0 days 00:00:46.773000,0 days 01:27:24.112000,0 days 01:28:05.984000,0 days 01:28:52.757000,282.0,184.0,263.0,146.0,False,HARD,17.0,False,Mercedes,0 days 01:26:48.445000,2022-03-27 17:27:48.455,264,10.0,False,,False,False,0,0
0 days 01:31:12.630000,HAM,44,0 days 00:02:19.823000,17.0,1.0,,,0 days 00:00:38.099000,0 days 00:00:41.089000,0 days 00:01:00.635000,0 days 01:29:30.856000,0 days 01:30:11.945000,0 days 01:31:12.580000,255.0,131.0,209.0,125.0,False,HARD,18.0,False,Mercedes,0 days 01:28:52.807000,2022-03-27 17:29:52.817,4,7.0,False,,False,False,1,0
0 days 01:33:51.475000,HAM,44,,18.0,1.0,,,0 days 00:00:52.082000,0 days 00:00:50.509000,0 days 00:00:56.212000,0 days 01:32:04.737000,0 days 01:32:55.231000,0 days 01:33:51.495000,229.0,192.0,241.0,166.0,False,HARD,19.0,False,Mercedes,0 days 01:31:12.630000,2022-03-27 17:32:12.640,4,7.0,False,,False,False,0,0
0 days 01:36:21.158000,HAM,44,0 days 00:02:29.683000,19.0,1.0,,,0 days 00:00:51.837000,0 days 00:00:47.491000,0 days 00:00:50.355000,0 days 01:34:43.262000,0 days 01:35:30.753000,0 days 01:36:21.108000,176.0,215.0,251.0,197.0,False,HARD,20.0,False,Mercedes,0 days 01:33:51.475000,2022-03-27 17:34:51.485,4,7.0,False,,False,False,0,0
0 days 01:38:57.622000,HAM,44,,20.0,1.0,,,0 days 00:00:49.258000,0 days 00:00:45.038000,0 days 00:01:02.195000,0 days 01:37:10.382000,0 days 01:37:55.420000,0 days 01:38:57.654000,189.0,157.0,287.0,100.0,False,HARD,21.0,False,Mercedes,0 days 01:36:21.158000,2022-03-27 17:37:21.168,4,7.0,False,,False,False,0,0
0 days 01:40:34.961000,HAM,44,0 days 00:01:37.339000,21.0,1.0,,,0 days 00:00:36.945000,0 days 00:00:30.409000,0 days 00:00:29.985000,0 days 01:39:34.517000,0 days 01:40:04.926000,0 days 01:40:34.911000,282.0,303.0,293.0,310.0,False,HARD,22.0,False,Mercedes,0 days 01:38:57.622000,2022-03-27 17:39:57.632,1,7.0,False,,False,False,0,0
0 days 01:42:10.957000,HAM,44,0 days 00:01:35.996000,22.0,1.0,,,0 days 00:00:36.004000,0 days 00:00:30.171000,0 days 00:00:29.821000,0 days 01:41:10.915000,0 days 01:41:41.086000,0 days 01:42:10.907000,283.0,297.0,290.0,304.0,False,HARD,23.0,False,Mercedes,0 days 01:40:34.961000,2022-03-27 17:41:34.971,1,7.0,False,,False,False,0,0
0 days 01:43:45.885000,HAM,44,0 days 00:01:34.928000,23.0,1.0,,,0 days 00:00:35.340000,0 days 00:00:30.022000,0 days 00:00:29.566000,0 days 01:42:46.247000,0 days 01:43:16.269000,0 days 01:43:45.835000,,309.0,288.0,319.0,True,HARD,24.0,False,Mercedes,0 days 01:42:10.957000,2022-03-27 17:43:10.967,1,6.0,False,,False,False,1,0
0 days 01:45:21.761000,HAM,44,0 days 00:01:35.876000,24.0,1.0,,,0 days 00:00:36.246000,0 days 00:00:29.995000,0 days 00:00:29.635000,0 days 01:44:22.081000,0 days 01:44:52.076000,0 days 01:45:21.711000,281.0,307.0,301.0,316.0,False,HARD,25.0,False,Mercedes,0 days 01:43:45.885000,2022-03-27 17:44:45.895,1,7.0,False,,False,False,1,0
0 days 01:46:56.581000,HAM,44,0 days 00:01:34.820000,25.0,1.0,,,0 days 00:00:35.059000,0 days 00:00:30.197000,0 days 00:00:29.564000,0 days 01:45:56.770000,0 days 01:46:26.967000,0 days 01:46:56.531000,,291.0,287.0,297.0,True,HARD,26.0,False,Mercedes,0 days 01:45:21.761000,2022-03-27 17:46:21.771,1,6.0,False,,False,False,1,0
0 days 01:48:31.125000,HAM,44,0 days 00:01:34.544000,26.0,1.0,,,0 days 00:00:35.089000,0 days 00:00:29.899000,0 days 00:00:29.556000,0 days 01:47:31.620000,0 days 01:48:01.519000,0 days 01:48:31.075000,282.0,295.0,286.0,298.0,True,HARD,27.0,False,Mercedes,0 days 01:46:56.581000,2022-03-27 17:47:56.591,1,6.0,False,,False,False,0,0
0 days 01:50:05.824000,HAM,44,0 days 00:01:34.699000,27.0,1.0,,,0 days 00:00:34.982000,0 days 00:00:30.071000,0 days 00:00:29.646000,0 days 01:49:06.057000,0 days 01:49:36.128000,0 days 01:50:05.774000,281.0,295.0,288.0,297.0,False,HARD,28.0,False,Mercedes,0 days 01:48:31.125000,2022-03-27 17:49:31.135,1,6.0,False,,False,False,0,0
0 days 01:51:40.090000,HAM,44,0 days 00:01:34.266000,28.0,1.0,,,0 days 00:00:34.765000,0 days 00:00:29.956000,0 days 00:00:29.545000,0 days 01:50:40.539000,0 days 01:51:10.495000,0 days 01:51:40.040000,282.0,293.0,287.0,297.0,True,HARD,29.0,False,Mercedes,0 days 01:50:05.824000,2022-03-27 17:51:05.834,1,6.0,False,,False,False,0,0
0 days 01:53:14.279000,HAM,44,0 days 00:01:34.189000,29.0,1.0,,,0 days 00:00:34.880000,0 days 00:00:29.876000,0 days 00:00:29.433000,0 days 01:52:14.920000,0 days 01:52:44.796000,0 days 01:53:14.229000,281.0,298.0,287.0,303.0,True,HARD,30.0,False,Mercedes,0 days 01:51:40.090000,2022-03-27 17:52:40.100,1,6.0,False,,False,False,0,0
