Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 00:52:41.552000,GRO,8,0 days 00:01:18.738000,34.0,2.0,,,0 days 00:00:17.268000,0 days 00:00:37.207000,0 days 00:00:24.263000,0 days 00:51:40.080000,0 days 00:52:17.287000,0 days 00:52:41.550000,209.0,254.0,264.0,307.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 00:51:22.814000,2018-07-22 13:57:29.846,1,8.0,False,,False,True,0,0
0 days 00:54:00.391000,GRO,8,0 days 00:01:18.839000,35.0,2.0,,,0 days 00:00:17.294000,0 days 00:00:37.253000,0 days 00:00:24.292000,0 days 00:52:58.844000,0 days 00:53:36.097000,0 days 00:54:00.389000,205.0,256.0,263.0,308.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 00:52:41.552000,2018-07-22 13:58:48.584,1,8.0,False,,False,True,0,0
0 days 00:55:19.053000,GRO,8,0 days 00:01:18.662000,36.0,2.0,,,0 days 00:00:17.228000,0 days 00:00:37.183000,0 days 00:00:24.251000,0 days 00:54:17.617000,0 days 00:54:54.800000,0 days 00:55:19.051000,209.0,256.0,264.0,310.0,True,MEDIUM,15.0,True,Haas F1 Team,0 days 00:54:00.391000,2018-07-22 14:00:07.423,1,8.0,False,,False,True,0,0
0 days 00:56:37.957000,GRO,8,0 days 00:01:18.904000,37.0,2.0,,,0 days 00:00:17.286000,0 days 00:00:37.252000,0 days 00:00:24.366000,0 days 00:55:36.337000,0 days 00:56:13.589000,0 days 00:56:37.955000,210.0,256.0,264.0,311.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 00:55:19.053000,2018-07-22 14:01:26.085,1,8.0,False,,False,True,0,0
0 days 00:57:56.964000,GRO,8,0 days 00:01:19.007000,38.0,2.0,,,0 days 00:00:17.253000,0 days 00:00:37.413000,0 days 00:00:24.341000,0 days 00:56:55.208000,0 days 00:57:32.621000,0 days 00:57:56.962000,205.0,257.0,263.0,308.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 00:56:37.957000,2018-07-22 14:02:44.989,1,8.0,False,,False,True,0,0
0 days 00:59:15.751000,GRO,8,0 days 00:01:18.787000,39.0,2.0,,,0 days 00:00:17.304000,0 days 00:00:37.087000,0 days 00:00:24.396000,0 days 00:58:14.266000,0 days 00:58:51.353000,0 days 00:59:15.749000,207.0,257.0,264.0,309.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 00:57:56.964000,2018-07-22 14:04:03.996,1,8.0,False,,False,True,0,0
0 days 01:00:34.566000,GRO,8,0 days 00:01:18.815000,40.0,2.0,,,0 days 00:00:17.348000,0 days 00:00:37.064000,0 days 00:00:24.403000,0 days 00:59:33.097000,0 days 01:00:10.161000,0 days 01:00:34.564000,208.0,256.0,264.0,309.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 00:59:15.751000,2018-07-22 14:05:22.783,1,8.0,False,,False,True,0,0
0 days 01:01:53.460000,GRO,8,0 days 00:01:18.894000,41.0,2.0,,,0 days 00:00:17.339000,0 days 00:00:37.031000,0 days 00:00:24.524000,0 days 01:00:51.903000,0 days 01:01:28.934000,0 days 01:01:53.458000,202.0,257.0,263.0,308.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:00:34.566000,2018-07-22 14:06:41.598,1,8.0,False,,False,True,0,0
0 days 01:03:12.495000,GRO,8,0 days 00:01:19.035000,42.0,2.0,,,0 days 00:00:17.270000,0 days 00:00:37.240000,0 days 00:00:24.525000,0 days 01:02:10.728000,0 days 01:02:47.968000,0 days 01:03:12.493000,204.0,254.0,263.0,309.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:01:53.460000,2018-07-22 14:08:00.492,1,8.0,False,,False,True,0,0
0 days 01:04:31.151000,GRO,8,0 days 00:01:18.656000,43.0,2.0,,,0 days 00:00:17.212000,0 days 00:00:37.091000,0 days 00:00:24.353000,0 days 01:03:29.705000,0 days 01:04:06.796000,0 days 01:04:31.149000,207.0,256.0,263.0,307.0,True,MEDIUM,22.0,True,Haas F1 Team,0 days 01:03:12.495000,2018-07-22 14:09:19.527,1,8.0,False,,False,True,0,0
0 days 01:05:51.164000,GRO,8,0 days 00:01:20.013000,44.0,2.0,,,0 days 00:00:17.391000,0 days 00:00:38.031000,0 days 00:00:24.591000,0 days 01:04:48.540000,0 days 01:05:26.571000,0 days 01:05:51.162000,201.0,254.0,264.0,303.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:04:31.151000,2018-07-22 14:10:38.183,1,8.0,False,,False,True,0,0
0 days 01:07:12.523000,GRO,8,0 days 00:01:21.359000,45.0,2.0,,,0 days 00:00:17.434000,0 days 00:00:39.222000,0 days 00:00:24.703000,0 days 01:06:08.596000,0 days 01:06:47.818000,0 days 01:07:12.521000,,253.0,263.0,303.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 01:05:51.164000,2018-07-22 14:11:58.196,1,8.0,False,,False,True,0,0
0 days 01:08:34.084000,GRO,8,0 days 00:01:21.561000,46.0,2.0,,,0 days 00:00:17.372000,0 days 00:00:39.424000,0 days 00:00:24.765000,0 days 01:07:29.893000,0 days 01:08:09.317000,0 days 01:08:34.082000,194.0,253.0,264.0,301.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 01:07:12.523000,2018-07-22 14:13:19.555,1,8.0,False,,False,True,0,0
0 days 01:09:55.092000,GRO,8,0 days 00:01:21.008000,47.0,2.0,,,0 days 00:00:17.316000,0 days 00:00:39.041000,0 days 00:00:24.651000,0 days 01:08:51.398000,0 days 01:09:30.439000,0 days 01:09:55.090000,200.0,252.0,263.0,301.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 01:08:34.084000,2018-07-22 14:14:41.116,2,8.0,False,,False,True,0,0
0 days 01:11:16.893000,GRO,8,0 days 00:01:21.801000,48.0,2.0,,,0 days 00:00:18.068000,0 days 00:00:38.893000,0 days 00:00:24.840000,0 days 01:10:13.158000,0 days 01:10:52.051000,0 days 01:11:16.891000,195.0,256.0,259.0,299.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 01:09:55.092000,2018-07-22 14:16:02.124,1,8.0,False,,False,True,0,0
0 days 01:12:42.688000,GRO,8,0 days 00:01:25.795000,49.0,2.0,,,0 days 00:00:21.276000,0 days 00:00:39.245000,0 days 00:00:25.274000,0 days 01:11:38.167000,0 days 01:12:17.412000,0 days 01:12:42.686000,168.0,257.0,262.0,309.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 01:11:16.893000,2018-07-22 14:17:23.925,2,8.0,False,,False,True,0,0
0 days 01:14:18.707000,GRO,8,0 days 00:01:36.019000,50.0,2.0,,,0 days 00:00:22.246000,0 days 00:00:44.782000,0 days 00:00:28.991000,0 days 01:13:04.932000,0 days 01:13:49.714000,0 days 01:14:18.705000,128.0,236.0,257.0,294.0,False,MEDIUM,29.0,True,Haas F1 Team,0 days 01:12:42.688000,2018-07-22 14:18:49.720,2,7.0,False,,False,True,1,0
0 days 01:16:08.933000,GRO,8,0 days 00:01:50.226000,51.0,2.0,,0 days 01:16:06.431000,0 days 00:00:23.028000,0 days 00:00:46.175000,0 days 00:00:41.023000,0 days 01:14:41.733000,0 days 01:15:27.908000,0 days 01:16:08.931000,120.0,226.0,,285.0,False,MEDIUM,30.0,True,Haas F1 Team,0 days 01:14:18.707000,2018-07-22 14:20:25.739,24,8.0,False,,False,False,1,1
0 days 01:18:22.160000,GRO,8,0 days 00:02:13.227000,52.0,3.0,0 days 01:16:29.152000,,0 days 00:00:41.660000,0 days 00:00:54.600000,0 days 00:00:36.967000,0 days 01:16:50.591000,0 days 01:17:45.191000,0 days 01:18:22.158000,125.0,206.0,206.0,195.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 01:16:08.933000,2018-07-22 14:22:15.965,4,9.0,False,,False,False,1,0
0 days 01:20:31.806000,GRO,8,0 days 00:02:09.646000,53.0,3.0,,,0 days 00:00:28.323000,0 days 00:00:56.920000,0 days 00:00:44.403000,0 days 01:18:50.481000,0 days 01:19:47.401000,0 days 01:20:31.804000,152.0,128.0,150.0,226.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 01:18:22.160000,2018-07-22 14:24:29.192,4,9.0,False,,False,False,0,0
0 days 01:22:19.711000,GRO,8,0 days 00:01:47.905000,54.0,3.0,,,0 days 00:00:29.811000,0 days 00:00:50.731000,0 days 00:00:27.363000,0 days 01:21:01.615000,0 days 01:21:52.346000,0 days 01:22:19.709000,136.0,241.0,255.0,155.0,False,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 01:20:31.806000,2018-07-22 14:26:38.838,4,10.0,False,,False,False,1,0
0 days 01:23:53.447000,GRO,8,0 days 00:01:33.736000,55.0,3.0,,0 days 01:23:50.968000,0 days 00:00:19.930000,0 days 00:00:42.228000,0 days 00:00:31.578000,0 days 01:22:39.639000,0 days 01:23:21.867000,0 days 01:23:53.445000,175.0,244.0,,276.0,False,INTERMEDIATE,4.0,True,Haas F1 Team,0 days 01:22:19.711000,2018-07-22 14:28:26.743,4,11.0,False,,False,False,1,1
0 days 01:25:33.490000,GRO,8,0 days 00:01:40.043000,56.0,4.0,0 days 01:24:10.688000,,0 days 00:00:34.204000,0 days 00:00:39.687000,0 days 00:00:26.152000,0 days 01:24:27.649000,0 days 01:25:07.336000,0 days 01:25:33.488000,173.0,249.0,255.0,283.0,False,ULTRASOFT,3.0,False,Haas F1 Team,0 days 01:23:53.447000,2018-07-22 14:30:00.479,4,11.0,False,,False,False,0,0
0 days 01:26:55.123000,GRO,8,0 days 00:01:21.633000,57.0,4.0,,,0 days 00:00:18.371000,0 days 00:00:37.381000,0 days 00:00:25.881000,0 days 01:25:51.859000,0 days 01:26:29.240000,0 days 01:26:55.121000,200.0,261.0,266.0,290.0,False,ULTRASOFT,4.0,False,Haas F1 Team,0 days 01:25:33.490000,2018-07-22 14:31:40.522,4,10.0,False,,False,False,1,0
0 days 01:28:15.300000,GRO,8,0 days 00:01:20.177000,58.0,4.0,,,0 days 00:00:18.066000,0 days 00:00:37.487000,0 days 00:00:24.624000,0 days 01:27:13.187000,0 days 01:27:50.674000,0 days 01:28:15.298000,213.0,262.0,267.0,299.0,False,ULTRASOFT,5.0,False,Haas F1 Team,0 days 01:26:55.123000,2018-07-22 14:33:02.155,1,10.0,False,,False,False,0,0
0 days 01:29:34.015000,GRO,8,0 days 00:01:18.715000,59.0,4.0,,,0 days 00:00:17.148000,0 days 00:00:37.210000,0 days 00:00:24.357000,0 days 01:28:32.446000,0 days 01:29:09.656000,0 days 01:29:34.013000,216.0,262.0,267.0,301.0,False,ULTRASOFT,6.0,False,Haas F1 Team,0 days 01:28:15.300000,2018-07-22 14:34:22.332,1,10.0,False,,False,True,0,0
0 days 01:30:52.351000,GRO,8,0 days 00:01:18.336000,60.0,4.0,,,0 days 00:00:16.996000,0 days 00:00:36.889000,0 days 00:00:24.451000,0 days 01:29:51.009000,0 days 01:30:27.898000,0 days 01:30:52.349000,,260.0,267.0,328.0,True,ULTRASOFT,7.0,False,Haas F1 Team,0 days 01:29:34.015000,2018-07-22 14:35:41.047,1,10.0,False,,False,True,0,0
0 days 01:32:10.473000,GRO,8,0 days 00:01:18.122000,61.0,4.0,,,0 days 00:00:17.026000,0 days 00:00:36.666000,0 days 00:00:24.430000,0 days 01:31:09.375000,0 days 01:31:46.041000,0 days 01:32:10.471000,215.0,261.0,271.0,316.0,True,ULTRASOFT,8.0,False,Haas F1 Team,0 days 01:30:52.351000,2018-07-22 14:36:59.383,1,10.0,False,,False,True,0,0
0 days 01:33:28.447000,GRO,8,0 days 00:01:17.974000,62.0,4.0,,,0 days 00:00:17.002000,0 days 00:00:36.547000,0 days 00:00:24.425000,0 days 01:32:27.473000,0 days 01:33:04.020000,0 days 01:33:28.445000,,261.0,273.0,332.0,True,ULTRASOFT,9.0,False,Haas F1 Team,0 days 01:32:10.473000,2018-07-22 14:38:17.505,1,9.0,False,,False,True,1,0
0 days 01:34:46.493000,GRO,8,0 days 00:01:18.046000,63.0,4.0,,,0 days 00:00:16.885000,0 days 00:00:36.830000,0 days 00:00:24.331000,0 days 01:33:45.330000,0 days 01:34:22.160000,0 days 01:34:46.491000,212.0,264.0,272.0,317.0,False,ULTRASOFT,10.0,False,Haas F1 Team,0 days 01:33:28.447000,2018-07-22 14:39:35.479,1,9.0,False,,False,True,0,0
0 days 01:36:03.836000,GRO,8,0 days 00:01:17.343000,64.0,4.0,,,0 days 00:00:16.807000,0 days 00:00:36.410000,0 days 00:00:24.126000,0 days 01:35:03.298000,0 days 01:35:39.708000,0 days 01:36:03.834000,215.0,263.0,267.0,322.0,True,ULTRASOFT,11.0,False,Haas F1 Team,0 days 01:34:46.493000,2018-07-22 14:40:53.525,1,8.0,False,,False,True,1,0
0 days 01:37:21.699000,GRO,8,0 days 00:01:17.863000,65.0,4.0,,,0 days 00:00:16.842000,0 days 00:00:36.802000,0 days 00:00:24.219000,0 days 01:36:20.676000,0 days 01:36:57.478000,0 days 01:37:21.697000,214.0,263.0,274.0,313.0,False,ULTRASOFT,12.0,False,Haas F1 Team,0 days 01:36:03.836000,2018-07-22 14:42:10.868,1,8.0,False,,False,True,0,0
0 days 01:38:38.415000,GRO,8,0 days 00:01:16.716000,66.0,4.0,,,0 days 00:00:16.948000,0 days 00:00:35.935000,0 days 00:00:23.833000,0 days 01:37:38.645000,0 days 01:38:14.580000,0 days 01:38:38.413000,213.0,262.0,270.0,324.0,True,ULTRASOFT,13.0,False,Haas F1 Team,0 days 01:37:21.699000,2018-07-22 14:43:28.731,1,7.0,False,,False,True,1,0
0 days 01:39:55.519000,GRO,8,0 days 00:01:17.104000,67.0,4.0,,,0 days 00:00:16.641000,0 days 00:00:36.404000,0 days 00:00:24.059000,0 days 01:38:55.054000,0 days 01:39:31.458000,0 days 01:39:55.517000,215.0,263.0,260.0,312.0,False,ULTRASOFT,14.0,False,Haas F1 Team,0 days 01:38:38.415000,2018-07-22 14:44:45.447,1,6.0,False,,False,True,1,0
0 days 00:08:28.217000,ERI,9,0 days 00:01:31.414000,1.0,,0 days 00:00:02.379000,,,0 days 00:00:39.874000,0 days 00:00:26.776000,,0 days 00:08:01.476000,0 days 00:08:28.301000,201.0,243.0,262.0,318.0,False,nan,,True,Sauber,0 days 00:06:56.587000,2018-07-22 13:13:03.619,1,15.0,False,,False,False,1,0
0 days 00:09:50.454000,ERI,9,0 days 00:01:22.237000,2.0,1.0,,,0 days 00:00:18.366000,0 days 00:00:38.205000,0 days 00:00:25.666000,0 days 00:08:46.568000,0 days 00:09:24.773000,0 days 00:09:50.439000,210.0,252.0,262.0,319.0,True,SOFT,1.0,True,Sauber,0 days 00:08:28.217000,2018-07-22 13:14:35.249,1,15.0,False,,False,True,0,0
0 days 00:11:11.303000,ERI,9,0 days 00:01:20.849000,3.0,1.0,,,0 days 00:00:17.944000,0 days 00:00:37.958000,0 days 00:00:24.947000,0 days 00:10:08.383000,0 days 00:10:46.341000,0 days 00:11:11.288000,206.0,249.0,261.0,332.0,True,SOFT,2.0,True,Sauber,0 days 00:09:50.454000,2018-07-22 13:15:57.486,1,14.0,False,,False,True,1,0
0 days 00:12:31.671000,ERI,9,0 days 00:01:20.368000,4.0,1.0,,,0 days 00:00:17.701000,0 days 00:00:37.556000,0 days 00:00:25.111000,0 days 00:11:28.989000,0 days 00:12:06.545000,0 days 00:12:31.656000,203.0,253.0,262.0,310.0,True,SOFT,3.0,True,Sauber,0 days 00:11:11.303000,2018-07-22 13:17:18.335,1,14.0,False,,False,True,0,0
0 days 00:13:51.964000,ERI,9,0 days 00:01:20.293000,5.0,1.0,,,0 days 00:00:17.499000,0 days 00:00:37.583000,0 days 00:00:25.211000,0 days 00:12:49.155000,0 days 00:13:26.738000,0 days 00:13:51.949000,205.0,252.0,266.0,324.0,True,SOFT,4.0,True,Sauber,0 days 00:12:31.671000,2018-07-22 13:18:38.703,1,14.0,False,,False,True,0,0
0 days 00:15:12.313000,ERI,9,0 days 00:01:20.349000,6.0,1.0,,,0 days 00:00:17.543000,0 days 00:00:37.371000,0 days 00:00:25.435000,0 days 00:14:09.492000,0 days 00:14:46.863000,0 days 00:15:12.298000,203.0,250.0,264.0,326.0,False,SOFT,5.0,True,Sauber,0 days 00:13:51.964000,2018-07-22 13:19:58.996,1,14.0,False,,False,True,0,0
0 days 00:16:32.743000,ERI,9,0 days 00:01:20.430000,7.0,1.0,,,0 days 00:00:17.611000,0 days 00:00:37.616000,0 days 00:00:25.203000,0 days 00:15:29.909000,0 days 00:16:07.525000,0 days 00:16:32.728000,,251.0,264.0,325.0,False,SOFT,6.0,True,Sauber,0 days 00:15:12.313000,2018-07-22 13:21:19.345,1,14.0,False,,False,True,0,0
0 days 00:17:53.712000,ERI,9,0 days 00:01:20.969000,8.0,1.0,,,0 days 00:00:17.683000,0 days 00:00:37.770000,0 days 00:00:25.516000,0 days 00:16:50.411000,0 days 00:17:28.181000,0 days 00:17:53.697000,199.0,250.0,261.0,326.0,False,SOFT,7.0,True,Sauber,0 days 00:16:32.743000,2018-07-22 13:22:39.775,1,14.0,False,,False,True,0,0
0 days 00:19:15.323000,ERI,9,0 days 00:01:21.611000,9.0,1.0,,,0 days 00:00:17.719000,0 days 00:00:38.343000,0 days 00:00:25.549000,0 days 00:18:11.416000,0 days 00:18:49.759000,0 days 00:19:15.308000,198.0,250.0,263.0,327.0,False,SOFT,8.0,True,Sauber,0 days 00:17:53.712000,2018-07-22 13:24:00.744,1,15.0,False,,False,True,1,0
0 days 00:20:36.243000,ERI,9,0 days 00:01:20.920000,10.0,1.0,,,0 days 00:00:17.804000,0 days 00:00:37.746000,0 days 00:00:25.370000,0 days 00:19:33.112000,0 days 00:20:10.858000,0 days 00:20:36.228000,,250.0,265.0,315.0,False,SOFT,9.0,True,Sauber,0 days 00:19:15.323000,2018-07-22 13:25:22.355,1,15.0,False,,False,True,0,0
0 days 00:21:56.599000,ERI,9,0 days 00:01:20.356000,11.0,1.0,,,0 days 00:00:17.601000,0 days 00:00:37.700000,0 days 00:00:25.055000,0 days 00:20:53.829000,0 days 00:21:31.529000,0 days 00:21:56.584000,202.0,251.0,265.0,326.0,False,SOFT,10.0,True,Sauber,0 days 00:20:36.243000,2018-07-22 13:26:43.275,1,15.0,False,,False,True,0,0
0 days 00:23:16.790000,ERI,9,0 days 00:01:20.191000,12.0,1.0,,,0 days 00:00:17.476000,0 days 00:00:37.452000,0 days 00:00:25.263000,0 days 00:22:14.060000,0 days 00:22:51.512000,0 days 00:23:16.775000,201.0,254.0,268.0,328.0,True,SOFT,11.0,True,Sauber,0 days 00:21:56.599000,2018-07-22 13:28:03.631,1,15.0,False,,False,True,0,0
