Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 00:41:09.527000,GRO,8,0 days 00:01:51.152000,10.0,2.0,,,0 days 00:00:31.993000,0 days 00:00:49.340000,0 days 00:00:29.819000,0 days 00:39:50.807000,0 days 00:40:40.147000,0 days 00:41:09.966000,315.0,194.0,214.0,304.0,True,SUPERSOFT,13.0,False,Haas F1 Team,0 days 00:39:18.375000,2018-08-26 13:34:18.401,1,6.0,False,,False,True,0,0
0 days 00:43:00.431000,GRO,8,0 days 00:01:50.904000,11.0,2.0,,,0 days 00:00:31.953000,0 days 00:00:49.059000,0 days 00:00:29.892000,0 days 00:41:41.919000,0 days 00:42:30.978000,0 days 00:43:00.870000,314.0,194.0,214.0,,True,SUPERSOFT,14.0,False,Haas F1 Team,0 days 00:41:09.527000,2018-08-26 13:36:09.553,1,6.0,False,,False,True,0,0
0 days 00:44:51.417000,GRO,8,0 days 00:01:50.986000,12.0,2.0,,,0 days 00:00:31.904000,0 days 00:00:49.157000,0 days 00:00:29.925000,0 days 00:43:32.774000,0 days 00:44:21.931000,0 days 00:44:51.856000,,190.0,213.0,,False,SUPERSOFT,15.0,False,Haas F1 Team,0 days 00:43:00.431000,2018-08-26 13:38:00.457,1,6.0,False,,False,True,0,0
0 days 00:46:42.591000,GRO,8,0 days 00:01:51.174000,13.0,2.0,,,0 days 00:00:32.070000,0 days 00:00:49.040000,0 days 00:00:30.064000,0 days 00:45:23.926000,0 days 00:46:12.966000,0 days 00:46:43.030000,313.0,191.0,214.0,303.0,False,SUPERSOFT,16.0,False,Haas F1 Team,0 days 00:44:51.417000,2018-08-26 13:39:51.443,1,6.0,False,,False,True,0,0
0 days 00:48:33.739000,GRO,8,0 days 00:01:51.148000,14.0,2.0,,,0 days 00:00:32.177000,0 days 00:00:48.893000,0 days 00:00:30.078000,0 days 00:47:15.207000,0 days 00:48:04.100000,0 days 00:48:34.178000,,191.0,215.0,302.0,False,SUPERSOFT,17.0,False,Haas F1 Team,0 days 00:46:42.591000,2018-08-26 13:41:42.617,1,6.0,False,,False,True,0,0
0 days 00:50:24.516000,GRO,8,0 days 00:01:50.777000,15.0,2.0,,,0 days 00:00:32.012000,0 days 00:00:48.756000,0 days 00:00:30.009000,0 days 00:49:06.190000,0 days 00:49:54.946000,0 days 00:50:24.955000,311.0,191.0,215.0,305.0,True,SUPERSOFT,18.0,False,Haas F1 Team,0 days 00:48:33.739000,2018-08-26 13:43:33.765,1,6.0,False,,False,True,0,0
0 days 00:52:15.429000,GRO,8,0 days 00:01:50.913000,16.0,2.0,,,0 days 00:00:32.094000,0 days 00:00:48.682000,0 days 00:00:30.137000,0 days 00:50:57.049000,0 days 00:51:45.731000,0 days 00:52:15.868000,,190.0,215.0,302.0,False,SUPERSOFT,19.0,False,Haas F1 Team,0 days 00:50:24.516000,2018-08-26 13:45:24.542,1,6.0,False,,False,True,0,0
0 days 00:54:06.367000,GRO,8,0 days 00:01:50.938000,17.0,2.0,,,0 days 00:00:32.129000,0 days 00:00:48.672000,0 days 00:00:30.137000,0 days 00:52:47.997000,0 days 00:53:36.669000,0 days 00:54:06.806000,310.0,194.0,214.0,,False,SUPERSOFT,20.0,False,Haas F1 Team,0 days 00:52:15.429000,2018-08-26 13:47:15.455,1,6.0,False,,False,True,0,0
0 days 00:55:57.129000,GRO,8,0 days 00:01:50.762000,18.0,2.0,,,0 days 00:00:32.085000,0 days 00:00:48.794000,0 days 00:00:29.883000,0 days 00:54:38.891000,0 days 00:55:27.685000,0 days 00:55:57.568000,311.0,191.0,215.0,304.0,True,SUPERSOFT,21.0,False,Haas F1 Team,0 days 00:54:06.367000,2018-08-26 13:49:06.393,1,6.0,False,,False,True,0,0
0 days 00:57:47.735000,GRO,8,0 days 00:01:50.606000,19.0,2.0,,,0 days 00:00:32.028000,0 days 00:00:48.610000,0 days 00:00:29.968000,0 days 00:56:29.596000,0 days 00:57:18.206000,0 days 00:57:48.174000,310.0,196.0,215.0,303.0,True,SUPERSOFT,22.0,False,Haas F1 Team,0 days 00:55:57.129000,2018-08-26 13:50:57.155,1,6.0,False,,False,True,0,0
0 days 00:59:38.344000,GRO,8,0 days 00:01:50.609000,20.0,2.0,,,0 days 00:00:32.118000,0 days 00:00:48.434000,0 days 00:00:30.057000,0 days 00:58:20.292000,0 days 00:59:08.726000,0 days 00:59:38.783000,311.0,192.0,215.0,,False,SUPERSOFT,23.0,False,Haas F1 Team,0 days 00:57:47.735000,2018-08-26 13:52:47.761,1,6.0,False,,False,True,0,0
0 days 01:01:28.872000,GRO,8,0 days 00:01:50.528000,21.0,2.0,,,0 days 00:00:32.037000,0 days 00:00:48.589000,0 days 00:00:29.902000,0 days 01:00:10.820000,0 days 01:00:59.409000,0 days 01:01:29.311000,310.0,191.0,216.0,304.0,True,SUPERSOFT,24.0,False,Haas F1 Team,0 days 00:59:38.344000,2018-08-26 13:54:38.370,1,6.0,False,,False,True,0,0
0 days 01:03:19.465000,GRO,8,0 days 00:01:50.593000,22.0,2.0,,,0 days 00:00:32.067000,0 days 00:00:48.584000,0 days 00:00:29.942000,0 days 01:02:01.378000,0 days 01:02:49.962000,0 days 01:03:19.904000,308.0,194.0,215.0,302.0,False,SUPERSOFT,25.0,False,Haas F1 Team,0 days 01:01:28.872000,2018-08-26 13:56:28.898,1,6.0,False,,False,True,0,0
0 days 01:05:14.485000,GRO,8,0 days 00:01:55.020000,23.0,2.0,,0 days 01:05:11.855000,0 days 00:00:32.029000,0 days 00:00:48.692000,0 days 00:00:34.299000,0 days 01:03:51.933000,0 days 01:04:40.625000,0 days 01:05:14.924000,311.0,194.0,,304.0,False,SUPERSOFT,26.0,False,Haas F1 Team,0 days 01:03:19.465000,2018-08-26 13:58:19.491,1,7.0,False,,False,False,1,1
0 days 01:07:17.663000,GRO,8,0 days 00:02:03.178000,24.0,3.0,0 days 01:05:34.373000,,0 days 00:00:46.038000,0 days 00:00:47.576000,0 days 00:00:29.564000,0 days 01:06:00.962000,0 days 01:06:48.538000,0 days 01:07:18.102000,314.0,200.0,219.0,304.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:05:14.485000,2018-08-26 14:00:14.511,1,10.0,False,,False,False,1,0
0 days 01:09:06.631000,GRO,8,0 days 00:01:48.968000,25.0,3.0,,,0 days 00:00:31.698000,0 days 00:00:47.836000,0 days 00:00:29.434000,0 days 01:07:49.800000,0 days 01:08:37.636000,0 days 01:09:07.070000,313.0,199.0,219.0,306.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:07:17.663000,2018-08-26 14:02:17.689,1,9.0,False,,False,True,1,0
0 days 01:10:55.610000,GRO,8,0 days 00:01:48.979000,26.0,3.0,,,0 days 00:00:31.515000,0 days 00:00:47.896000,0 days 00:00:29.568000,0 days 01:09:38.585000,0 days 01:10:26.481000,0 days 01:10:56.049000,319.0,194.0,219.0,307.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:09:06.631000,2018-08-26 14:04:06.657,1,8.0,False,,False,True,1,0
0 days 01:12:44.661000,GRO,8,0 days 00:01:49.051000,27.0,3.0,,,0 days 00:00:31.921000,0 days 00:00:47.508000,0 days 00:00:29.622000,0 days 01:11:27.970000,0 days 01:12:15.478000,0 days 01:12:45.100000,310.0,198.0,218.0,304.0,False,SOFT,4.0,True,Haas F1 Team,0 days 01:10:55.610000,2018-08-26 14:05:55.636,1,7.0,False,,False,True,1,0
0 days 01:14:33.613000,GRO,8,0 days 00:01:48.952000,28.0,3.0,,,0 days 00:00:31.791000,0 days 00:00:47.479000,0 days 00:00:29.682000,0 days 01:13:16.891000,0 days 01:14:04.370000,0 days 01:14:34.052000,312.0,198.0,218.0,,True,SOFT,5.0,True,Haas F1 Team,0 days 01:12:44.661000,2018-08-26 14:07:44.687,1,7.0,False,,False,True,0,0
0 days 01:16:22.617000,GRO,8,0 days 00:01:49.004000,29.0,3.0,,,0 days 00:00:31.905000,0 days 00:00:47.433000,0 days 00:00:29.666000,0 days 01:15:05.957000,0 days 01:15:53.390000,0 days 01:16:23.056000,311.0,196.0,218.0,,False,SOFT,6.0,True,Haas F1 Team,0 days 01:14:33.613000,2018-08-26 14:09:33.639,1,7.0,False,,False,True,0,0
0 days 01:18:11.692000,GRO,8,0 days 00:01:49.075000,30.0,3.0,,,0 days 00:00:31.716000,0 days 00:00:47.696000,0 days 00:00:29.663000,0 days 01:16:54.772000,0 days 01:17:42.468000,0 days 01:18:12.131000,317.0,196.0,218.0,305.0,False,SOFT,7.0,True,Haas F1 Team,0 days 01:16:22.617000,2018-08-26 14:11:22.643,1,7.0,False,,False,True,0,0
0 days 01:20:01.032000,GRO,8,0 days 00:01:49.340000,31.0,3.0,,,0 days 00:00:31.859000,0 days 00:00:47.811000,0 days 00:00:29.670000,0 days 01:18:43.990000,0 days 01:19:31.801000,0 days 01:20:01.471000,310.0,198.0,219.0,306.0,False,SOFT,8.0,True,Haas F1 Team,0 days 01:18:11.692000,2018-08-26 14:13:11.718,1,7.0,False,,False,True,0,0
0 days 01:21:49.992000,GRO,8,0 days 00:01:48.960000,32.0,3.0,,,0 days 00:00:31.838000,0 days 00:00:47.544000,0 days 00:00:29.578000,0 days 01:20:33.309000,0 days 01:21:20.853000,0 days 01:21:50.431000,312.0,197.0,219.0,304.0,False,SOFT,9.0,True,Haas F1 Team,0 days 01:20:01.032000,2018-08-26 14:15:01.058,1,7.0,False,,False,True,0,0
0 days 01:23:38.852000,GRO,8,0 days 00:01:48.860000,33.0,3.0,,,0 days 00:00:31.856000,0 days 00:00:47.407000,0 days 00:00:29.597000,0 days 01:22:22.287000,0 days 01:23:09.694000,0 days 01:23:39.291000,,196.0,219.0,,True,SOFT,10.0,True,Haas F1 Team,0 days 01:21:49.992000,2018-08-26 14:16:50.018,1,7.0,False,,False,True,0,0
0 days 01:25:27.576000,GRO,8,0 days 00:01:48.724000,34.0,3.0,,,0 days 00:00:31.904000,0 days 00:00:47.373000,0 days 00:00:29.447000,0 days 01:24:11.195000,0 days 01:24:58.568000,0 days 01:25:28.015000,311.0,196.0,219.0,305.0,True,SOFT,11.0,True,Haas F1 Team,0 days 01:23:38.852000,2018-08-26 14:18:38.878,1,7.0,False,,False,True,0,0
0 days 01:27:15.859000,GRO,8,0 days 00:01:48.283000,35.0,3.0,,,0 days 00:00:31.691000,0 days 00:00:47.120000,0 days 00:00:29.472000,0 days 01:25:59.706000,0 days 01:26:46.826000,0 days 01:27:16.298000,312.0,197.0,219.0,,True,SOFT,12.0,True,Haas F1 Team,0 days 01:25:27.576000,2018-08-26 14:20:27.602,1,7.0,False,,False,True,0,0
0 days 01:29:04.595000,GRO,8,0 days 00:01:48.736000,36.0,3.0,,,0 days 00:00:31.833000,0 days 00:00:47.446000,0 days 00:00:29.457000,0 days 01:27:48.131000,0 days 01:28:35.577000,0 days 01:29:05.034000,309.0,201.0,219.0,,False,SOFT,13.0,True,Haas F1 Team,0 days 01:27:15.859000,2018-08-26 14:22:15.885,1,7.0,False,,False,True,0,0
0 days 01:30:53.121000,GRO,8,0 days 00:01:48.526000,37.0,3.0,,,0 days 00:00:31.836000,0 days 00:00:47.227000,0 days 00:00:29.463000,0 days 01:29:36.870000,0 days 01:30:24.097000,0 days 01:30:53.560000,,199.0,218.0,,False,SOFT,14.0,True,Haas F1 Team,0 days 01:29:04.595000,2018-08-26 14:24:04.621,1,7.0,False,,False,True,0,0
0 days 01:32:41.538000,GRO,8,0 days 00:01:48.417000,38.0,3.0,,,0 days 00:00:31.827000,0 days 00:00:47.186000,0 days 00:00:29.404000,0 days 01:31:25.387000,0 days 01:32:12.573000,0 days 01:32:41.977000,308.0,199.0,219.0,,False,SOFT,15.0,True,Haas F1 Team,0 days 01:30:53.121000,2018-08-26 14:25:53.147,1,7.0,False,,False,True,0,0
0 days 01:34:30.199000,GRO,8,0 days 00:01:48.661000,39.0,3.0,,,0 days 00:00:31.797000,0 days 00:00:47.233000,0 days 00:00:29.631000,0 days 01:33:13.774000,0 days 01:34:01.007000,0 days 01:34:30.638000,309.0,199.0,218.0,,False,SOFT,16.0,True,Haas F1 Team,0 days 01:32:41.538000,2018-08-26 14:27:41.564,1,7.0,False,,False,True,0,0
0 days 01:36:18.838000,GRO,8,0 days 00:01:48.639000,40.0,3.0,,,0 days 00:00:31.922000,0 days 00:00:47.323000,0 days 00:00:29.394000,0 days 01:35:02.560000,0 days 01:35:49.883000,0 days 01:36:19.277000,308.0,198.0,219.0,,False,SOFT,17.0,True,Haas F1 Team,0 days 01:34:30.199000,2018-08-26 14:29:30.225,1,7.0,False,,False,True,0,0
0 days 01:38:07.340000,GRO,8,0 days 00:01:48.502000,41.0,3.0,,,0 days 00:00:31.828000,0 days 00:00:47.199000,0 days 00:00:29.475000,0 days 01:36:51.105000,0 days 01:37:38.304000,0 days 01:38:07.779000,305.0,197.0,220.0,303.0,False,SOFT,18.0,True,Haas F1 Team,0 days 01:36:18.838000,2018-08-26 14:31:18.864,1,7.0,False,,False,True,0,0
0 days 01:39:56.142000,GRO,8,0 days 00:01:48.802000,42.0,3.0,,,0 days 00:00:31.929000,0 days 00:00:47.270000,0 days 00:00:29.603000,0 days 01:38:39.708000,0 days 01:39:26.978000,0 days 01:39:56.581000,303.0,198.0,219.0,,False,SOFT,19.0,True,Haas F1 Team,0 days 01:38:07.340000,2018-08-26 14:33:07.366,1,7.0,False,,False,True,0,0
0 days 01:41:45.044000,GRO,8,0 days 00:01:48.902000,43.0,3.0,,,0 days 00:00:31.846000,0 days 00:00:47.403000,0 days 00:00:29.653000,0 days 01:40:28.427000,0 days 01:41:15.830000,0 days 01:41:45.483000,309.0,198.0,220.0,304.0,False,SOFT,20.0,True,Haas F1 Team,0 days 01:39:56.142000,2018-08-26 14:34:56.168,1,7.0,False,,False,True,0,0
0 days 01:43:34.382000,GRO,8,0 days 00:01:49.338000,44.0,3.0,,,0 days 00:00:31.900000,0 days 00:00:47.653000,0 days 00:00:29.785000,0 days 01:42:17.383000,0 days 01:43:05.036000,0 days 01:43:34.821000,306.0,199.0,219.0,,False,SOFT,21.0,True,Haas F1 Team,0 days 01:41:45.044000,2018-08-26 14:36:45.070,2,7.0,False,,False,True,0,0
0 days 00:21:11.745000,MAG,20,0 days 00:02:37.550000,1.0,,0 days 00:00:05.934000,0 days 00:21:07.835000,,0 days 00:01:16.912000,0 days 00:00:45.534000,,0 days 00:20:26.444000,0 days 00:21:11.961000,331.0,159.0,,294.0,False,nan,,True,Haas F1 Team,0 days 00:18:34.162000,2018-08-26 13:13:34.188,24,7.0,False,,False,False,0,0
0 days 00:24:12.080000,MAG,20,,2.0,2.0,0 days 00:21:27.758000,,0 days 00:00:59.106000,0 days 00:01:15.876000,0 days 00:00:45.360000,0 days 00:22:11.060000,0 days 00:23:26.942000,0 days 00:24:12.350000,199.0,102.0,130.0,173.0,False,SUPERSOFT,5.0,False,Haas F1 Team,0 days 00:21:11.745000,2018-08-26 13:16:11.771,4,7.0,False,,False,False,0,0
0 days 00:27:02.021000,MAG,20,,3.0,2.0,,,0 days 00:00:52.838000,0 days 00:01:14.813000,0 days 00:00:42.277000,0 days 00:25:05.154000,0 days 00:26:19.960000,0 days 00:27:02.300000,191.0,132.0,174.0,264.0,False,SUPERSOFT,6.0,False,Haas F1 Team,0 days 00:24:12.080000,2018-08-26 13:19:12.106,4,7.0,False,,False,False,0,0
0 days 00:29:59.316000,MAG,20,,4.0,2.0,,,0 days 00:00:50.603000,0 days 00:01:12.405000,0 days 00:00:54.314000,0 days 00:27:52.861000,0 days 00:29:05.243000,0 days 00:29:59.629000,249.0,111.0,220.0,265.0,False,SUPERSOFT,7.0,False,Haas F1 Team,0 days 00:27:02.021000,2018-08-26 13:22:02.047,4,7.0,False,,False,False,0,0
0 days 00:31:52.682000,MAG,20,0 days 00:01:53.366000,5.0,2.0,,,0 days 00:00:31.624000,0 days 00:00:51.681000,0 days 00:00:30.061000,0 days 00:30:31.156000,0 days 00:31:22.837000,0 days 00:31:52.898000,330.0,193.0,207.0,305.0,True,SUPERSOFT,8.0,False,Haas F1 Team,0 days 00:29:59.316000,2018-08-26 13:24:59.342,1,7.0,False,,False,False,0,0
0 days 00:33:45.068000,MAG,20,0 days 00:01:52.386000,6.0,2.0,,,0 days 00:00:31.461000,0 days 00:00:51.126000,0 days 00:00:29.799000,0 days 00:32:24.359000,0 days 00:33:15.485000,0 days 00:33:45.284000,323.0,193.0,215.0,313.0,True,SUPERSOFT,9.0,False,Haas F1 Team,0 days 00:31:52.682000,2018-08-26 13:26:52.708,1,7.0,False,,False,True,0,0
0 days 00:35:37.571000,MAG,20,0 days 00:01:52.503000,7.0,2.0,,,0 days 00:00:31.701000,0 days 00:00:50.802000,0 days 00:00:30,0 days 00:34:16.985000,0 days 00:35:07.787000,0 days 00:35:37.787000,318.0,192.0,215.0,306.0,False,SUPERSOFT,10.0,False,Haas F1 Team,0 days 00:33:45.068000,2018-08-26 13:28:45.094,1,7.0,False,,False,True,0,0
0 days 00:37:29.628000,MAG,20,0 days 00:01:52.057000,8.0,2.0,,,0 days 00:00:31.852000,0 days 00:00:50.355000,0 days 00:00:29.850000,0 days 00:36:09.639000,0 days 00:36:59.994000,0 days 00:37:29.844000,311.0,193.0,215.0,,True,SUPERSOFT,11.0,False,Haas F1 Team,0 days 00:35:37.571000,2018-08-26 13:30:37.597,1,7.0,False,,False,True,0,0
0 days 00:39:21.683000,MAG,20,0 days 00:01:52.055000,9.0,2.0,,,0 days 00:00:31.981000,0 days 00:00:50.032000,0 days 00:00:30.042000,0 days 00:38:01.825000,0 days 00:38:51.857000,0 days 00:39:21.899000,317.0,194.0,215.0,305.0,True,SUPERSOFT,12.0,False,Haas F1 Team,0 days 00:37:29.628000,2018-08-26 13:32:29.654,1,7.0,False,,False,True,0,0
0 days 00:41:13.104000,MAG,20,0 days 00:01:51.421000,10.0,2.0,,,0 days 00:00:31.950000,0 days 00:00:49.552000,0 days 00:00:29.919000,0 days 00:39:53.849000,0 days 00:40:43.401000,0 days 00:41:13.320000,312.0,191.0,215.0,306.0,True,SUPERSOFT,13.0,False,Haas F1 Team,0 days 00:39:21.683000,2018-08-26 13:34:21.709,1,7.0,False,,False,True,0,0
0 days 00:43:04.221000,MAG,20,0 days 00:01:51.117000,11.0,2.0,,,0 days 00:00:31.939000,0 days 00:00:49.284000,0 days 00:00:29.894000,0 days 00:41:45.259000,0 days 00:42:34.543000,0 days 00:43:04.437000,314.0,195.0,214.0,305.0,True,SUPERSOFT,14.0,False,Haas F1 Team,0 days 00:41:13.104000,2018-08-26 13:36:13.130,1,7.0,False,,False,True,0,0
0 days 00:44:55.223000,MAG,20,0 days 00:01:51.002000,12.0,2.0,,,0 days 00:00:31.929000,0 days 00:00:49.121000,0 days 00:00:29.952000,0 days 00:43:36.366000,0 days 00:44:25.487000,0 days 00:44:55.439000,312.0,191.0,214.0,304.0,True,SUPERSOFT,15.0,False,Haas F1 Team,0 days 00:43:04.221000,2018-08-26 13:38:04.247,1,7.0,False,,False,True,0,0
0 days 00:46:46.338000,MAG,20,0 days 00:01:51.115000,13.0,2.0,,,0 days 00:00:32.029000,0 days 00:00:49.063000,0 days 00:00:30.023000,0 days 00:45:27.468000,0 days 00:46:16.531000,0 days 00:46:46.554000,313.0,193.0,215.0,,False,SUPERSOFT,16.0,False,Haas F1 Team,0 days 00:44:55.223000,2018-08-26 13:39:55.249,1,7.0,False,,False,True,0,0
0 days 00:48:37.377000,MAG,20,0 days 00:01:51.039000,14.0,2.0,,,0 days 00:00:31.997000,0 days 00:00:49.024000,0 days 00:00:30.018000,0 days 00:47:18.551000,0 days 00:48:07.575000,0 days 00:48:37.593000,,193.0,215.0,303.0,False,SUPERSOFT,17.0,False,Haas F1 Team,0 days 00:46:46.338000,2018-08-26 13:41:46.364,1,7.0,False,,False,True,0,0
0 days 00:50:28.106000,MAG,20,0 days 00:01:50.729000,15.0,2.0,,,0 days 00:00:31.929000,0 days 00:00:48.796000,0 days 00:00:30.004000,0 days 00:49:09.522000,0 days 00:49:58.318000,0 days 00:50:28.322000,312.0,192.0,214.0,306.0,True,SUPERSOFT,18.0,False,Haas F1 Team,0 days 00:48:37.377000,2018-08-26 13:43:37.403,1,7.0,False,,False,True,0,0
0 days 00:52:18.856000,MAG,20,0 days 00:01:50.750000,16.0,2.0,,,0 days 00:00:31.987000,0 days 00:00:48.778000,0 days 00:00:29.985000,0 days 00:51:00.309000,0 days 00:51:49.087000,0 days 00:52:19.072000,,194.0,215.0,304.0,False,SUPERSOFT,19.0,False,Haas F1 Team,0 days 00:50:28.106000,2018-08-26 13:45:28.132,1,7.0,False,,False,True,0,0
0 days 00:54:09.926000,MAG,20,0 days 00:01:51.070000,17.0,2.0,,,0 days 00:00:31.981000,0 days 00:00:49.011000,0 days 00:00:30.078000,0 days 00:52:51.053000,0 days 00:53:40.064000,0 days 00:54:10.142000,,193.0,214.0,,False,SUPERSOFT,20.0,False,Haas F1 Team,0 days 00:52:18.856000,2018-08-26 13:47:18.882,1,7.0,False,,False,True,0,0
0 days 00:56:00.775000,MAG,20,0 days 00:01:50.849000,18.0,2.0,,,0 days 00:00:32.015000,0 days 00:00:48.905000,0 days 00:00:29.929000,0 days 00:54:42.157000,0 days 00:55:31.062000,0 days 00:56:00.991000,,193.0,215.0,305.0,False,SUPERSOFT,21.0,False,Haas F1 Team,0 days 00:54:09.926000,2018-08-26 13:49:09.952,1,7.0,False,,False,True,0,0
0 days 00:57:51.529000,MAG,20,0 days 00:01:50.754000,19.0,2.0,,,0 days 00:00:31.929000,0 days 00:00:48.900000,0 days 00:00:29.925000,0 days 00:56:32.920000,0 days 00:57:21.820000,0 days 00:57:51.745000,,193.0,215.0,,False,SUPERSOFT,22.0,False,Haas F1 Team,0 days 00:56:00.775000,2018-08-26 13:51:00.801,1,7.0,False,,False,True,0,0
0 days 00:59:42.016000,MAG,20,0 days 00:01:50.487000,20.0,2.0,,,0 days 00:00:31.860000,0 days 00:00:48.642000,0 days 00:00:29.985000,0 days 00:58:23.605000,0 days 00:59:12.247000,0 days 00:59:42.232000,,193.0,216.0,306.0,True,SUPERSOFT,23.0,False,Haas F1 Team,0 days 00:57:51.529000,2018-08-26 13:52:51.555,1,7.0,False,,False,True,0,0
0 days 01:01:32.419000,MAG,20,0 days 00:01:50.403000,21.0,2.0,,,0 days 00:00:31.863000,0 days 00:00:48.692000,0 days 00:00:29.848000,0 days 01:00:14.095000,0 days 01:01:02.787000,0 days 01:01:32.635000,311.0,191.0,217.0,307.0,True,SUPERSOFT,24.0,False,Haas F1 Team,0 days 00:59:42.016000,2018-08-26 13:54:42.042,1,8.0,False,,False,True,1,0
0 days 01:03:24.952000,MAG,20,0 days 00:01:52.533000,22.0,2.0,,,0 days 00:00:31.973000,0 days 00:00:50.716000,0 days 00:00:29.844000,0 days 01:02:04.608000,0 days 01:02:55.324000,0 days 01:03:25.168000,315.0,194.0,216.0,,False,SUPERSOFT,25.0,False,Haas F1 Team,0 days 01:01:32.419000,2018-08-26 13:56:32.445,1,8.0,False,,False,True,0,0
0 days 01:05:15.684000,MAG,20,0 days 00:01:50.732000,23.0,2.0,,,0 days 00:00:31.971000,0 days 00:00:48.932000,0 days 00:00:29.829000,0 days 01:03:57.139000,0 days 01:04:46.071000,0 days 01:05:15.900000,,195.0,216.0,305.0,False,SUPERSOFT,26.0,False,Haas F1 Team,0 days 01:03:24.952000,2018-08-26 13:58:24.978,1,8.0,False,,False,True,0,0
0 days 01:07:07.762000,MAG,20,0 days 00:01:52.078000,24.0,2.0,,,0 days 00:00:31.952000,0 days 00:00:50.187000,0 days 00:00:29.939000,0 days 01:05:47.852000,0 days 01:06:38.039000,0 days 01:07:07.978000,313.0,192.0,215.0,304.0,False,SUPERSOFT,27.0,False,Haas F1 Team,0 days 01:05:15.684000,2018-08-26 14:00:15.710,1,7.0,False,,False,True,1,0
0 days 01:08:58.620000,MAG,20,0 days 00:01:50.858000,25.0,2.0,,,0 days 00:00:31.850000,0 days 00:00:49.023000,0 days 00:00:29.985000,0 days 01:07:39.828000,0 days 01:08:28.851000,0 days 01:08:58.836000,316.0,191.0,213.0,308.0,False,SUPERSOFT,28.0,False,Haas F1 Team,0 days 01:07:07.762000,2018-08-26 14:02:07.788,1,6.0,False,,False,True,1,0
0 days 01:10:53.755000,MAG,20,0 days 00:01:55.135000,26.0,2.0,,0 days 01:10:50.306000,0 days 00:00:32.221000,0 days 00:00:48.968000,0 days 00:00:33.946000,0 days 01:09:31.057000,0 days 01:10:20.025000,0 days 01:10:53.971000,314.0,192.0,,306.0,False,SUPERSOFT,29.0,False,Haas F1 Team,0 days 01:08:58.620000,2018-08-26 14:03:58.646,1,7.0,False,,False,False,1,1
0 days 01:12:57.373000,MAG,20,0 days 00:02:03.618000,27.0,3.0,0 days 01:11:14.478000,,0 days 00:00:47.093000,0 days 00:00:47.246000,0 days 00:00:29.279000,0 days 01:11:41.064000,0 days 01:12:28.310000,0 days 01:12:57.589000,306.0,205.0,221.0,303.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:10:53.755000,2018-08-26 14:05:53.781,1,8.0,False,,False,False,1,0
0 days 01:14:45.617000,MAG,20,0 days 00:01:48.244000,28.0,3.0,,,0 days 00:00:31.725000,0 days 00:00:47.075000,0 days 00:00:29.444000,0 days 01:13:29.314000,0 days 01:14:16.389000,0 days 01:14:45.833000,,202.0,219.0,,True,SOFT,2.0,True,Haas F1 Team,0 days 01:12:57.373000,2018-08-26 14:07:57.399,1,8.0,False,,False,True,0,0
0 days 01:16:33.842000,MAG,20,0 days 00:01:48.225000,29.0,3.0,,,0 days 00:00:31.763000,0 days 00:00:47.122000,0 days 00:00:29.340000,0 days 01:15:17.596000,0 days 01:16:04.718000,0 days 01:16:34.058000,308.0,203.0,219.0,,True,SOFT,3.0,True,Haas F1 Team,0 days 01:14:45.617000,2018-08-26 14:09:45.643,1,8.0,False,,False,True,0,0
